#{"gym_version": "0.9.4", "t_start": 1513094863.4513218, "env_id": "QbertNoFrameskip-v4"}
r,l,t
575.0,749,34008.11014
475.0,589,34019.968307
400.0,475,34029.256004
550.0,654,34042.054506
450.0,653,34055.284534
825.0,626,34067.770189
575.0,691,34081.43646
775.0,545,34092.407609
525.0,732,34107.11211
725.0,513,34117.368593
825.0,755,34132.393568
775.0,531,34142.950287
525.0,719,34157.008068
775.0,508,34166.852587
800.0,558,34177.932632
725.0,569,34189.257562
800.0,622,34201.735283
700.0,531,34212.505273
550.0,695,34226.022933
800.0,574,34237.768255
525.0,679,34251.056381
4225.0,756,34266.413972
725.0,634,34279.139254
750.0,611,34291.322629
750.0,682,34305.235011
425.0,504,34315.219739
750.0,561,34326.25762
550.0,732,34340.892732
775.0,640,34353.464314
400.0,485,34363.001706
475.0,545,34373.79493
550.0,602,34385.877123
800.0,610,34398.127341
425.0,547,34409.226734
800.0,654,34422.309387
725.0,576,34434.123154
300.0,333,34440.716758
475.0,501,34450.695837
475.0,533,34461.426063
750.0,607,34473.548459
775.0,496,34483.292116
700.0,615,34495.086721
525.0,560,34506.273485
550.0,599,34518.088649
675.0,503,34528.177944
375.0,504,34538.188233
800.0,487,34547.715709
525.0,558,34558.769622
550.0,739,34573.337465
525.0,639,34585.792329
750.0,506,34595.721026
500.0,627,34608.048256
475.0,554,34619.056473
475.0,651,34632.232789
725.0,511,34642.33965
725.0,526,34652.619642
450.0,514,34662.557538
550.0,526,34673.232701
1325.0,697,34687.262677
550.0,580,34698.843342
400.0,545,34709.558181
1325.0,655,34722.799095
550.0,703,34736.975442
450.0,612,34749.152668
575.0,791,34765.075186
450.0,454,34773.918586
550.0,625,34786.302487
550.0,554,34797.286907
425.0,476,34806.65402
575.0,554,34817.339142
1075.0,855,34834.327069
500.0,593,34846.001305
475.0,653,34858.907975
425.0,494,34869.112343
825.0,711,34883.613157
750.0,577,34894.981366
725.0,552,34905.982251
475.0,731,34920.462798
750.0,628,34932.78066
750.0,495,34942.626824
1025.0,782,34958.079736
750.0,622,34970.390485
575.0,689,34984.332107
525.0,676,34997.622712
350.0,368,35004.73082
550.0,730,35019.234017
4075.0,652,35031.940746
775.0,699,35045.623272
600.0,656,35058.648584
500.0,545,35069.335989
575.0,717,35083.285318
750.0,531,35093.549165
750.0,545,35104.401047
450.0,571,35115.483207
300.0,466,35124.644089
750.0,495,35134.252738
525.0,612,35146.194786
775.0,476,35155.474153
575.0,635,35168.009781
425.0,593,35179.645748
750.0,525,35190.060315
750.0,538,35200.586722
650.0,442,35209.370935
550.0,630,35221.848962
3975.0,733,35236.643948
375.0,392,35244.426743
750.0,544,35255.122467
750.0,703,35268.929297
550.0,636,35281.590194
450.0,551,35292.485626
800.0,643,35305.392103
3775.0,708,35319.628998
525.0,610,35331.463634
775.0,565,35342.695123
500.0,555,35353.746261
400.0,367,35360.758977
525.0,681,35374.38785
725.0,487,35384.105451
3850.0,980,35403.742008
725.0,572,35415.167549
1350.0,747,35430.039975
775.0,563,35441.051286
825.0,697,35455.018437
775.0,649,35468.173996
575.0,529,35478.706655
775.0,421,35487.078331
1300.0,787,35502.809584
525.0,554,35513.777987
300.0,396,35521.503207
725.0,386,35528.94835
4000.0,828,35545.379177
825.0,717,35559.787894
475.0,427,35568.191051
550.0,767,35583.346614
525.0,560,35594.296201
775.0,749,35609.227331
550.0,554,35620.373052
800.0,602,35632.345633
775.0,471,35641.72425
800.0,758,35657.063239
775.0,497,35666.84601
725.0,652,35679.855186
550.0,544,35690.541406
800.0,565,35701.776446
350.0,395,35709.657501
550.0,583,35721.137636
800.0,605,35733.432531
725.0,518,35743.55178
750.0,511,35753.708983
750.0,462,35762.848166
725.0,540,35773.388166
675.0,451,35782.264755
1150.0,877,35799.950663
550.0,597,35811.832171
525.0,626,35824.545562
800.0,443,35833.36161
775.0,580,35845.017766
825.0,566,35856.34392
550.0,662,35869.471323
425.0,447,35878.319541
675.0,462,35887.466533
500.0,573,35898.729823
750.0,495,35908.63876
825.0,552,35919.453048
475.0,558,35930.490396
775.0,618,35942.847477
800.0,745,35957.701334
550.0,620,35970.33491
750.0,495,35979.930897
775.0,534,35990.636879
750.0,612,36002.687828
500.0,506,36012.762625
425.0,435,36021.348679
775.0,477,36030.869052
400.0,422,36039.001742
300.0,370,36046.350228
775.0,586,36057.924543
775.0,668,36071.258684
400.0,412,36079.62726
800.0,615,36091.619187
525.0,640,36104.147476
525.0,691,36117.610648
550.0,628,36130.280908
575.0,897,36147.69652
1275.0,593,36159.458971
750.0,481,36169.147877
550.0,712,36182.984535
750.0,524,36193.3219
550.0,676,36206.529488
375.0,416,36214.71828
1225.0,569,36226.406999
450.0,613,36238.326948
1075.0,870,36255.754969
725.0,520,36266.147515
1000.0,811,36282.067503
350.0,615,36294.341955
425.0,589,36306.06195
550.0,628,36318.617765
750.0,419,36326.932223
550.0,605,36339.197949
575.0,709,36353.543413
800.0,560,36364.563743
575.0,642,36377.742838
550.0,560,36388.779636
725.0,724,36403.127168
575.0,644,36415.925513
450.0,589,36427.330267
825.0,651,36440.699676
500.0,445,36449.583237
400.0,454,36458.478834
775.0,578,36469.433833
575.0,638,36482.404011
3875.0,723,36496.454947
475.0,485,36506.261153
600.0,419,36514.518216
525.0,515,36524.897465
500.0,601,36536.830536
500.0,460,36546.265087
775.0,604,36558.538516
550.0,551,36569.381594
850.0,679,36583.01203
475.0,496,36592.735649
475.0,679,36606.20404
525.0,638,36618.706696
500.0,612,36630.957223
575.0,643,36643.5487
525.0,718,36657.692165
500.0,464,36666.756167
475.0,568,36677.912338
1050.0,699,36691.909395
725.0,512,36702.073045
800.0,547,36712.87124
575.0,602,36725.101334
750.0,599,36737.013308
750.0,464,36746.160877
800.0,657,36759.301936
825.0,584,36770.726837
725.0,436,36779.310404
1050.0,656,36792.43759
825.0,749,36807.401275
800.0,669,36820.540915
500.0,605,36832.525491
725.0,494,36842.106736
875.0,793,36857.769676
700.0,506,36867.771662
525.0,503,36878.002978
1275.0,781,36893.382617
550.0,580,36904.867772
525.0,784,36920.231354
825.0,577,36931.654821
500.0,594,36943.884252
800.0,794,36959.698247
4125.0,711,36973.821988
825.0,603,36985.698024
4050.0,966,37005.334414
500.0,496,37015.11827
3950.0,696,37029.178788
825.0,719,37043.540085
475.0,562,37054.672893
500.0,585,37066.084961
775.0,555,37077.010467
575.0,707,37091.148482
550.0,631,37103.700023
825.0,602,37115.378525
350.0,405,37123.342715
750.0,511,37133.286962
725.0,506,37143.308619
500.0,630,37156.124348
725.0,484,37165.706891
1050.0,802,37181.557886
500.0,613,37193.41488
800.0,556,37204.574129
525.0,536,37215.123757
800.0,600,37227.099799
850.0,655,37240.168082
500.0,630,37252.498781
4050.0,703,37266.327245
750.0,519,37276.514893
750.0,628,37289.012421
550.0,796,37304.626522
525.0,634,37317.196914
750.0,492,37326.973314
550.0,735,37341.609153
525.0,555,37352.644614
775.0,583,37363.953032
775.0,568,37375.14283
775.0,653,37388.287007
1300.0,617,37400.483483
450.0,471,37409.540134
500.0,635,37422.234973
525.0,639,37435.060317
525.0,577,37446.644339
450.0,529,37457.254543
575.0,794,37473.040816
525.0,612,37485.239287
775.0,517,37495.359579
825.0,646,37508.786535
725.0,566,37519.985474
425.0,469,37529.172441
750.0,559,37540.257546
750.0,515,37550.503573
425.0,580,37561.865359
3700.0,822,37578.123183
825.0,773,37593.788363
525.0,516,37604.260412
700.0,472,37613.483864
750.0,506,37623.452043
800.0,778,37639.401766
500.0,681,37652.62346
750.0,646,37665.239988
575.0,837,37681.811635
825.0,686,37695.422287
775.0,501,37705.214746
1025.0,647,37718.241706
725.0,532,37728.781993
800.0,581,37740.211798
375.0,423,37748.631446
925.0,981,37768.52427
525.0,520,37779.036111
450.0,453,37787.965937
450.0,442,37796.497342
475.0,626,37808.974516
475.0,564,37820.224528
800.0,580,37831.742728
750.0,461,37840.804113
575.0,478,37850.187233
825.0,728,37864.609097
500.0,556,37875.579999
750.0,586,37887.232924
350.0,391,37894.945474
700.0,507,37904.946861
475.0,472,37914.083257
500.0,521,37924.368609
3950.0,832,37940.758432
525.0,554,37951.609521
800.0,635,37964.318243
550.0,708,37978.444578
550.0,717,37993.081884
775.0,601,38004.992009
550.0,760,38020.0663
725.0,555,38031.139368
550.0,604,38043.102784
425.0,593,38055.073231
750.0,531,38065.683077
525.0,562,38076.751082
575.0,597,38088.429671
525.0,613,38100.559418
525.0,600,38112.66904
525.0,635,38125.409251
450.0,497,38135.14572
525.0,510,38145.537024
525.0,616,38157.602496
550.0,680,38171.120332
450.0,514,38181.06531
525.0,675,38194.370789
950.0,587,38206.061188
1325.0,654,38219.01779
1300.0,587,38230.609503
725.0,596,38242.403727
450.0,600,38254.199454
475.0,444,38263.187398
3775.0,648,38276.012581
800.0,512,38286.158175
800.0,658,38299.409763
425.0,418,38307.899697
575.0,582,38319.314443
525.0,490,38329.203749
750.0,448,38338.134151
825.0,612,38350.26832
550.0,730,38364.866851
550.0,546,38375.852261
1275.0,952,38394.859136
775.0,665,38407.950164
575.0,802,38423.861528
450.0,517,38433.931096
575.0,794,38450.0392
450.0,582,38461.739903
775.0,719,38476.219131
750.0,503,38486.077585
500.0,516,38496.357678
500.0,509,38506.549599
725.0,554,38517.687092
550.0,702,38531.757569
725.0,628,38544.391171
775.0,769,38559.686778
800.0,667,38572.969527
500.0,687,38586.609236
475.0,600,38598.885867
550.0,563,38609.967437
800.0,592,38621.631237
775.0,698,38635.655033
750.0,490,38645.23227
800.0,701,38659.094851
750.0,575,38670.573357
1225.0,698,38684.519375
775.0,543,38695.56294
475.0,433,38704.053038
550.0,676,38717.572603
3800.0,688,38731.251126
775.0,472,38740.605267
400.0,381,38747.969997
775.0,508,38758.011154
1075.0,778,38773.566934
575.0,785,38789.081818
1000.0,608,38801.167845
525.0,618,38813.310909
800.0,622,38825.773509
975.0,650,38838.54052
550.0,529,38848.846403
775.0,533,38859.422843
500.0,529,38869.796727
1075.0,870,38886.937526
450.0,429,38895.478018
575.0,568,38907.079011
575.0,682,38920.597775
1050.0,775,38936.42626
550.0,632,38948.956028
500.0,616,38960.899634
800.0,558,38971.786599
775.0,734,38986.694678
775.0,598,38998.706201
475.0,501,39008.472627
500.0,630,39021.083216
3850.0,889,39038.880405
775.0,617,39051.233721
725.0,468,39060.377621
800.0,688,39074.049677
500.0,540,39084.757453
825.0,805,39101.010598
825.0,543,39112.1612
725.0,503,39122.276202
725.0,504,39132.433241
725.0,431,39141.172836
500.0,593,39152.906734
750.0,527,39163.5317
475.0,478,39172.968458
3750.0,633,39185.662637
550.0,567,39196.997346
775.0,593,39208.718553
725.0,519,39219.108786
800.0,617,39231.376345
4350.0,968,39250.963402
725.0,493,39260.826574
525.0,520,39271.415434
800.0,551,39282.425873
725.0,406,39290.581819
550.0,653,39303.659013
750.0,529,39313.955722
800.0,744,39328.824177
500.0,510,39338.890736
800.0,564,39350.278466
500.0,501,39360.19498
3750.0,846,39376.988816
800.0,566,39388.653635
425.0,484,39398.269213
750.0,492,39407.928025
825.0,562,39419.194093
4075.0,686,39432.808059
750.0,490,39442.543963
725.0,517,39452.789927
475.0,587,39464.357719
525.0,635,39477.154768
1075.0,649,39490.062956
800.0,860,39507.472438
800.0,584,39519.09822
750.0,459,39528.391212
775.0,518,39538.57948
525.0,700,39552.694327
525.0,553,39563.587312
775.0,559,39574.602941
825.0,642,39587.708061
950.0,788,39603.456295
775.0,523,39613.965744
475.0,567,39625.160621
775.0,492,39634.858011
800.0,534,39645.681753
1000.0,681,39659.17942
325.0,335,39665.655828
750.0,500,39675.692755
925.0,723,39690.501098
3775.0,674,39703.99683
500.0,544,39714.638323
350.0,400,39722.625135
775.0,500,39732.39764
550.0,550,39743.149084
825.0,544,39753.919456
775.0,504,39763.976547
750.0,512,39774.061819
750.0,570,39785.355579
500.0,470,39794.85377
875.0,643,39807.697985
450.0,422,39815.949392
825.0,658,39829.151099
1025.0,752,39843.969685
750.0,585,39855.675241
550.0,680,39869.113197
775.0,611,39881.221851
3850.0,875,39898.63846
575.0,599,39910.383647
525.0,572,39921.507674
725.0,416,39929.722753
4400.0,787,39945.581161
750.0,510,39955.712928
525.0,672,39969.02346
975.0,610,39981.083922
450.0,612,39993.120726
500.0,475,40002.618909
700.0,370,40009.969598
825.0,554,40020.887271
525.0,632,40033.550832
475.0,480,40043.480894
4875.0,931,40062.119429
775.0,503,40072.043075
475.0,652,40084.964314
800.0,514,40095.177065
1325.0,621,40107.918406
575.0,881,40125.350789
400.0,364,40132.259465
1350.0,733,40146.764867
725.0,547,40157.735096
750.0,463,40166.801143
500.0,512,40176.750416
1400.0,734,40191.207182
525.0,578,40202.749865
375.0,426,40211.31387
425.0,511,40221.411434
575.0,715,40235.942427
750.0,483,40245.462628
575.0,627,40258.251377
375.0,384,40265.606467
425.0,450,40274.543839
750.0,590,40286.137252
825.0,583,40297.828854
525.0,572,40309.377331
775.0,696,40323.481466
3800.0,774,40338.987707
325.0,357,40345.939451
1325.0,726,40360.162711
725.0,615,40372.363703
825.0,743,40387.133536
450.0,581,40398.653338
500.0,579,40410.063177
575.0,620,40422.585095
575.0,543,40433.309868
525.0,520,40443.786682
800.0,653,40456.574591
750.0,503,40466.598744
675.0,418,40474.927125
750.0,613,40487.058896
800.0,626,40499.401678
525.0,563,40510.42377
1100.0,746,40525.208468
575.0,794,40541.02384
425.0,546,40551.768975
800.0,594,40563.358647
775.0,535,40573.887409
775.0,636,40586.760075
800.0,617,40599.158787
450.0,529,40609.640158
375.0,437,40618.255008
750.0,390,40625.880299
775.0,596,40637.977777
1075.0,880,40655.710187
425.0,485,40665.312677
675.0,824,40681.71118
800.0,526,40691.995838
550.0,588,40703.42014
725.0,464,40712.572439
750.0,496,40722.601784
525.0,442,40731.365025
725.0,512,40741.691392
775.0,590,40753.45871
725.0,432,40761.846631
775.0,505,40771.955099
425.0,408,40779.598906
450.0,514,40789.949226
800.0,647,40802.783628
550.0,653,40815.871258
725.0,530,40825.99963
775.0,588,40837.679194
775.0,574,40849.127672
750.0,541,40859.93354
725.0,552,40870.733515
775.0,713,40885.182905
775.0,528,40895.757131
750.0,517,40906.127737
825.0,522,40916.445113
725.0,482,40925.76312
75.0,296,40931.485451
775.0,550,40942.749037
500.0,455,40951.527206
800.0,606,40963.768876
800.0,551,40974.562673
575.0,707,40988.649125
550.0,633,41000.979157
750.0,481,41010.705141
800.0,697,41024.58777
3975.0,846,41041.192924
525.0,538,41051.952961
800.0,706,41065.58938
525.0,535,41075.989727
800.0,584,41087.442477
1050.0,906,41105.390929
725.0,561,41116.521372
500.0,494,41126.234164
475.0,453,41135.293527
775.0,575,41146.803059
4000.0,782,41162.296979
725.0,412,41170.377223
700.0,514,41180.617756
750.0,452,41189.587537
800.0,643,41202.301962
800.0,601,41213.864029
525.0,640,41226.55455
700.0,478,41236.053155
775.0,547,41246.829257
500.0,627,41259.409061
575.0,693,41273.106333
525.0,589,41284.857286
525.0,688,41298.364899
500.0,704,41312.100313
550.0,634,41324.575751
550.0,836,41341.395102
700.0,472,41350.742339
800.0,669,41364.022616
500.0,577,41375.465304
750.0,501,41385.315476
550.0,584,41396.912349
500.0,497,41407.069522
825.0,624,41419.092576
550.0,587,41431.34112
1325.0,876,41448.900039
450.0,537,41459.775878
450.0,523,41470.014565
550.0,557,41481.058629
725.0,463,41490.39109
525.0,604,41502.190459
425.0,504,41512.030274
800.0,895,41530.02692
800.0,691,41543.818516
575.0,703,41557.823341
775.0,573,41569.330187
800.0,766,41584.469213
475.0,561,41595.685651
800.0,587,41607.18434
550.0,645,41619.635045
525.0,628,41631.886747
725.0,583,41643.329962
825.0,590,41654.810071
725.0,427,41663.424996
800.0,584,41675.165836
525.0,646,41688.126485
525.0,571,41699.465878
725.0,497,41709.345245
4675.0,706,41723.428361
675.0,460,41732.570513
825.0,698,41746.670848
325.0,405,41754.674677
475.0,624,41766.728085
875.0,833,41783.345298
3775.0,619,41795.941484
1300.0,657,41808.658395
750.0,522,41819.214947
575.0,607,41831.334493
500.0,809,41847.576173
475.0,496,41857.395633
525.0,650,41870.364493
525.0,506,41880.562411
550.0,596,41892.281694
775.0,665,41905.610593
550.0,713,41919.557959
825.0,570,41930.831073
575.0,828,41947.133929
4575.0,942,41966.009634
425.0,544,41976.776793
450.0,560,41988.032019
850.0,525,41998.152795
425.0,558,42009.185833
500.0,506,42019.411981
725.0,453,42028.34956
500.0,540,42039.141364
4025.0,653,42051.906042
550.0,576,42063.327363
725.0,378,42070.680676
625.0,395,42078.556895
825.0,645,42091.303717
500.0,598,42103.178077
750.0,551,42114.103924
750.0,524,42124.245718
550.0,559,42135.131905
800.0,640,42148.011772
725.0,561,42158.948644
575.0,681,42172.670323
1300.0,742,42187.313476
575.0,741,42202.351006
775.0,593,42214.154821
775.0,486,42223.635271
750.0,535,42233.924766
825.0,730,42248.369396
775.0,696,42261.975422
525.0,649,42274.61275
575.0,667,42287.758774
575.0,595,42299.253807
3725.0,618,42311.539217
550.0,533,42321.948532
575.0,598,42333.800077
775.0,483,42343.138783
750.0,684,42356.570623
800.0,651,42369.33507
775.0,548,42380.206329
575.0,593,42392.041914
575.0,900,42409.968573
500.0,539,42420.675097
700.0,402,42428.421014
525.0,593,42440.531901
475.0,508,42450.558597
775.0,569,42461.72434
775.0,523,42472.112353
450.0,521,42482.471364
4025.0,661,42495.349366
1050.0,800,42511.503499
450.0,495,42521.190644
775.0,553,42532.162475
475.0,633,42544.63173
775.0,621,42556.704845
775.0,674,42570.106834
800.0,811,42586.418259
4175.0,835,42603.284766
750.0,591,42614.959421
500.0,478,42624.432723
775.0,498,42634.379522
800.0,667,42647.606549
725.0,501,42657.547573
800.0,520,42667.991846
850.0,672,42681.637175
800.0,557,42692.654355
550.0,571,42703.935948
650.0,443,42712.521096
800.0,556,42723.384716
550.0,564,42734.586692
425.0,429,42742.84282
800.0,571,42754.13743
750.0,612,42766.042329
575.0,662,42779.114983
750.0,637,42791.702936
725.0,594,42803.187694
575.0,845,42820.318379
800.0,615,42832.5755
3950.0,671,42845.60634
475.0,470,42854.803652
525.0,524,42865.174827
525.0,595,42876.814741
525.0,539,42887.585193
800.0,717,42901.761569
775.0,468,42910.903598
800.0,484,42920.364879
750.0,684,42933.674742
825.0,629,42946.146705
750.0,618,42958.456208
775.0,574,42969.69676
800.0,937,42988.376655
4100.0,736,43003.166307
4125.0,904,43021.252538
700.0,407,43029.384276
750.0,555,43040.51812
550.0,544,43051.321094
575.0,657,43064.564296
3725.0,797,43080.464039
4800.0,856,43097.531827
800.0,736,43112.277249
800.0,563,43123.22707
400.0,390,43130.796877
825.0,593,43142.697175
800.0,705,43156.90306
725.0,592,43168.585839
800.0,674,43181.945512
875.0,662,43195.0991
750.0,580,43206.533566
725.0,507,43216.763182
750.0,495,43226.591506
3950.0,597,43238.554199
800.0,502,43248.407496
775.0,453,43257.393329
775.0,519,43267.483956
950.0,555,43278.371907
775.0,656,43291.604777
675.0,449,43300.615721
825.0,631,43313.369427
500.0,544,43324.24428
525.0,779,43339.93284
4025.0,673,43353.068081
1350.0,920,43371.543682
800.0,677,43384.950632
725.0,513,43395.271176
375.0,489,43405.000117
825.0,679,43418.802152
575.0,605,43430.855813
800.0,546,43441.640031
575.0,596,43453.529392
775.0,596,43465.343544
850.0,584,43476.987542
475.0,581,43488.279933
800.0,592,43500.141927
725.0,475,43509.425898
775.0,588,43521.12688
4175.0,886,43538.581861
700.0,380,43545.851595
725.0,435,43554.57155
775.0,559,43565.870895
550.0,642,43578.742259
775.0,456,43587.668204
525.0,578,43599.100585
500.0,501,43609.130936
475.0,524,43619.473359
1250.0,705,43633.74936
750.0,531,43644.272975
800.0,512,43654.499159
725.0,477,43664.012501
800.0,682,43677.671404
3700.0,690,43691.076221
775.0,711,43705.18521
475.0,524,43715.536156
775.0,541,43726.328686
525.0,493,43736.395349
800.0,606,43748.343171
800.0,684,43762.327228
750.0,488,43771.711786
725.0,456,43780.53202
825.0,658,43793.620571
800.0,525,43803.83536
475.0,527,43814.066803
775.0,434,43822.674803
725.0,455,43831.749385
725.0,546,43842.461805
775.0,695,43856.558678
800.0,734,43871.017148
875.0,685,43884.532127
800.0,573,43895.886451
750.0,464,43905.0855
775.0,538,43915.549467
800.0,602,43927.610743
800.0,712,43941.662518
775.0,575,43953.065783
800.0,609,43965.161889
550.0,528,43975.63818
575.0,548,43986.511752
800.0,562,43997.529016
800.0,546,44008.197765
500.0,546,44019.186191
1300.0,705,44033.138017
450.0,554,44044.075362
4150.0,645,44056.911567
825.0,643,44069.747212
525.0,631,44082.122067
450.0,589,44093.624424
700.0,484,44103.036787
725.0,540,44113.721836
550.0,695,44127.380735
900.0,758,44142.789221
650.0,903,44160.792409
750.0,529,44171.126323
850.0,651,44184.077623
900.0,1002,44204.068495
800.0,567,44215.472971
500.0,609,44227.658944
750.0,537,44238.215835
800.0,509,44248.278484
1300.0,610,44260.100188
750.0,543,44270.523381
800.0,749,44285.443976
575.0,773,44300.860022
550.0,727,44315.444207
725.0,492,44325.187161
750.0,506,44335.112082
775.0,598,44346.989236
775.0,603,44358.817868
825.0,553,44369.988035
575.0,676,44383.009495
575.0,704,44396.865633
1300.0,899,44414.809406
1325.0,731,44429.440854
775.0,543,44440.1344
750.0,607,44452.283736
200.0,341,44459.057037
3850.0,789,44474.586727
775.0,707,44488.35064
800.0,571,44499.704804
800.0,487,44509.180247
1250.0,682,44522.729509
475.0,521,44532.975614
800.0,580,44544.323287
475.0,601,44556.359128
1075.0,726,44570.926724
775.0,532,44581.372969
3950.0,711,44595.576011
750.0,633,44608.383124
525.0,432,44616.864317
550.0,466,44626.176762
3950.0,630,44638.713669
800.0,673,44652.369411
3975.0,698,44666.389699
750.0,616,44678.497654
4300.0,788,44694.226174
900.0,743,44708.649432
450.0,491,44718.399578
475.0,461,44727.455452
4050.0,752,44742.480141
800.0,735,44757.128526
400.0,378,44764.431721
1300.0,805,44780.589271
450.0,636,44793.207911
450.0,553,44804.403896
750.0,491,44814.181295
975.0,593,44825.648607
4075.0,671,44838.996866
800.0,578,44850.187791
825.0,617,44862.468984
4225.0,847,44879.553509
525.0,720,44893.784247
525.0,595,44905.558735
475.0,533,44916.229469
800.0,649,44928.879309
4050.0,838,44944.997146
250.0,285,44950.58027
725.0,527,44961.057041
725.0,479,44970.641629
775.0,679,44984.116731
575.0,587,44995.580545
4125.0,829,45012.160686
725.0,651,45025.197297
800.0,788,45040.615212
800.0,669,45053.894183
375.0,525,45064.094224
575.0,643,45076.989933
1050.0,682,45090.443192
775.0,587,45102.358866
500.0,597,45113.978947
525.0,569,45125.291095
800.0,713,45139.216566
1300.0,693,45152.804714
800.0,692,45166.549819
775.0,504,45176.582462
550.0,521,45186.825925
775.0,659,45200.048491
500.0,400,45208.088992
750.0,748,45222.981329
775.0,675,45236.68165
800.0,537,45247.211236
775.0,576,45258.637759
800.0,593,45270.3139
775.0,582,45281.779591
4225.0,879,45299.120045
775.0,664,45312.410366
400.0,405,45320.536855
800.0,753,45335.420038
550.0,662,45348.799339
550.0,546,45359.564399
550.0,479,45369.098885
725.0,516,45379.302033
800.0,683,45392.998656
525.0,486,45402.571064
550.0,630,45415.24793
700.0,419,45423.42134
825.0,708,45437.783927
475.0,714,45452.325417
750.0,517,45462.408008
700.0,456,45471.396701
750.0,603,45483.310307
450.0,439,45491.72554
500.0,522,45502.290809
800.0,516,45512.542069
725.0,547,45523.415729
750.0,509,45533.522614
800.0,576,45545.169778
4000.0,696,45558.879312
800.0,793,45574.593118
900.0,819,45590.942846
800.0,671,45604.259953
4550.0,847,45621.528031
575.0,614,45633.914316
375.0,357,45640.855829
3775.0,806,45657.277139
725.0,443,45665.950214
750.0,526,45676.275592
3925.0,980,45696.033119
775.0,939,45714.604824
4300.0,681,45728.229738
4100.0,791,45744.189288
4050.0,709,45758.637097
500.0,506,45768.524038
525.0,635,45781.055095
3950.0,775,45796.437672
750.0,567,45807.487674
900.0,807,45823.992157
800.0,738,45838.66335
550.0,635,45851.357491
450.0,558,45862.283257
800.0,559,45873.515517
4300.0,766,45889.034966
4075.0,717,45903.202881
725.0,380,45910.711505
775.0,715,45925.221073
775.0,418,45933.324626
450.0,453,45942.240795
975.0,519,45952.637022
775.0,631,45965.208172
3950.0,724,45979.570662
800.0,616,45991.621267
800.0,718,46005.89251
525.0,470,46015.298227
775.0,648,46027.944693
775.0,695,46041.813853
525.0,642,46054.51861
1275.0,886,46072.36549
750.0,502,46082.539314
550.0,592,46094.473463
425.0,544,46105.171116
575.0,703,46119.251888
500.0,523,46129.504315
800.0,757,46144.283663
800.0,519,46154.456999
750.0,657,46167.463326
500.0,652,46180.689629
775.0,721,46195.102386
775.0,721,46209.44545
550.0,621,46221.592144
800.0,529,46232.269412
425.0,436,46240.914495
800.0,600,46252.724469
775.0,542,46263.481571
4025.0,758,46278.929456
800.0,488,46288.446908
825.0,687,46302.123898
500.0,603,46313.946979
775.0,712,46328.155833
750.0,460,46337.16438
800.0,736,46351.994968
550.0,536,46362.441991
800.0,512,46372.32658
775.0,551,46383.073509
500.0,531,46393.662852
475.0,515,46404.018928
525.0,653,46416.621863
750.0,589,46428.178821
550.0,697,46442.225962
750.0,499,46452.429022
575.0,647,46465.120074
800.0,608,46477.053023
775.0,577,46488.843958
650.0,888,46506.25218
475.0,507,46516.411662
800.0,552,46527.706599
800.0,605,46539.643443
725.0,498,46549.930156
525.0,543,46560.717783
650.0,797,46576.74563
550.0,563,46587.981809
800.0,641,46600.437867
550.0,694,46614.178902
800.0,592,46625.705077
800.0,740,46640.226713
775.0,482,46649.634057
725.0,392,46657.568701
425.0,505,46667.792517
800.0,668,46680.90422
400.0,478,46690.280921
800.0,575,46701.400748
775.0,498,46711.424204
750.0,443,46720.113649
800.0,696,46733.955414
3975.0,712,46748.232159
1100.0,768,46763.443016
800.0,633,46775.610841
775.0,797,46791.356678
775.0,531,46802.003711
775.0,531,46812.667611
800.0,605,46824.764252
800.0,516,46834.720914
775.0,610,46846.796202
4025.0,695,46860.639477
3700.0,744,46875.413274
300.0,411,46883.467811
500.0,622,46895.629319
775.0,514,46905.712082
525.0,579,46917.096472
800.0,641,46929.629095
500.0,603,46941.800325
525.0,614,46954.095447
775.0,590,46965.85387
4125.0,710,46980.248636
550.0,584,46992.019817
4400.0,729,47006.376284
775.0,531,47016.714044
575.0,582,47028.030077
1275.0,643,47040.747005
575.0,733,47055.385192
800.0,643,47068.295686
1275.0,660,47081.589993
775.0,529,47091.789921
800.0,567,47102.981148
800.0,726,47117.618211
800.0,734,47132.502636
750.0,583,47144.322356
800.0,600,47156.543284
275.0,483,47165.894088
450.0,634,47178.629157
550.0,819,47195.310867
550.0,723,47209.776657
550.0,576,47220.95044
875.0,823,47237.339715
800.0,687,47250.929211
500.0,576,47262.447208
575.0,617,47274.859146
800.0,511,47285.111056
775.0,605,47297.33648
825.0,668,47310.788652
4025.0,629,47323.301723
575.0,637,47335.755817
325.0,446,47344.408127
725.0,452,47353.332339
575.0,723,47368.161734
450.0,468,47377.386599
775.0,489,47386.839407
775.0,469,47395.938707
775.0,554,47407.135371
800.0,564,47418.372168
800.0,532,47428.784528
800.0,734,47443.247986
550.0,580,47454.544619
575.0,598,47466.347565
775.0,607,47478.365068
4500.0,712,47493.095605
575.0,615,47505.590919
3975.0,587,47516.983701
800.0,689,47530.42591
550.0,558,47541.474421
800.0,563,47552.786963
775.0,480,47561.952573
800.0,570,47573.114582
675.0,857,47590.385692
1300.0,792,47606.016078
3950.0,791,47621.596843
775.0,508,47631.604853
525.0,512,47641.684328
775.0,703,47655.545306
550.0,682,47669.261982
775.0,564,47680.530502
450.0,502,47690.572805
550.0,633,47703.118321
450.0,518,47713.582817
