#{"t_start": 1513095645.8526342, "env_id": "QbertNoFrameskip-v4", "gym_version": "0.9.2"}
r,l,t
11725.0,1216,106541.14332
7875.0,951,106551.149743
11375.0,1121,106562.668812
8000.0,833,106571.285442
15225.0,1473,106586.594345
15125.0,1568,106602.952533
11800.0,1251,106615.836647
15275.0,1381,106630.134027
11725.0,1295,106643.519588
11825.0,1260,106656.436097
4025.0,680,106663.38956
14925.0,1321,106677.189162
14775.0,1678,106694.613484
11675.0,1228,106707.172739
14975.0,1227,106720.058956
14850.0,1370,106734.25243
4050.0,569,106740.186487
11500.0,1043,106750.995528
7725.0,860,106759.766035
14850.0,1279,106773.132394
11725.0,1168,106785.352011
15100.0,1564,106801.644258
14925.0,1828,106820.467439
15325.0,1959,106840.739535
15050.0,1455,106855.718868
11500.0,1130,106867.436218
11675.0,1150,106879.26455
11775.0,1182,106891.467066
15375.0,1902,106911.060333
4450.0,709,106918.249762
15025.0,1504,106933.782118
11750.0,1571,106950.011327
15100.0,1401,106964.408284
15375.0,1755,106982.574093
11875.0,1404,106997.048706
15300.0,1572,107013.352057
11425.0,987,107023.437962
11250.0,1056,107034.222944
14925.0,1557,107050.134708
12000.0,1214,107062.654654
4850.0,833,107071.209462
15525.0,2036,107092.434017
11650.0,1134,107104.166563
15125.0,1520,107119.844027
11375.0,948,107129.584563
15100.0,1477,107144.983194
11825.0,1112,107156.442502
15025.0,1626,107173.350019
11700.0,1296,107186.65835
15300.0,1803,107205.165443
15450.0,1759,107223.181544
11850.0,1337,107236.790986
11625.0,1159,107248.781388
11525.0,1096,107260.166167
875.0,463,107264.856208
11800.0,1462,107280.184601
7600.0,826,107288.593093
14825.0,1229,107301.230961
14900.0,1428,107315.869702
15275.0,1630,107332.649577
15150.0,1649,107349.55701
8100.0,1030,107360.215888
8675.0,1441,107374.787976
7625.0,802,107383.036669
14925.0,1923,107402.934769
15250.0,1636,107419.781528
15500.0,1719,107437.52281
12025.0,1485,107452.605622
15450.0,1661,107469.853835
11725.0,1399,107484.384901
15075.0,1359,107498.425674
11350.0,1248,107511.236627
14950.0,1352,107525.017585
11800.0,1360,107539.052598
11550.0,1308,107552.337162
8225.0,992,107562.469385
11800.0,1387,107576.77125
14975.0,1533,107592.547448
14975.0,1378,107606.739315
11400.0,1015,107617.155169
15300.0,1817,107635.966441
11700.0,1321,107649.645844
14950.0,1447,107664.641883
14875.0,1110,107676.018021
14825.0,1484,107691.278732
15000.0,1621,107707.980026
15175.0,1587,107724.312252
11275.0,987,107734.44551
11525.0,978,107744.545278
8050.0,940,107754.256407
15000.0,1511,107769.928473
15775.0,1622,107786.543027
12000.0,1179,107798.776512
8075.0,1009,107809.180458
15400.0,1832,107827.95583
4550.0,753,107835.75543
15400.0,1723,107853.614618
15150.0,1666,107870.805676
7750.0,933,107880.325421
8050.0,967,107890.208649
11675.0,1274,107903.205667
11800.0,1187,107915.443346
15000.0,1307,107928.774427
8125.0,1104,107940.1599
14925.0,1365,107954.116305
11650.0,1527,107969.98261
7600.0,1169,107982.030567
15175.0,1721,107999.916264
15000.0,1429,108014.584753
11575.0,1068,108025.53549
11950.0,1164,108037.349215
15375.0,1611,108054.005787
15250.0,1512,108069.622353
15075.0,1561,108085.571905
15275.0,1594,108102.012012
11850.0,1109,108113.526255
15025.0,1688,108131.068694
8175.0,1056,108141.851109
11775.0,1105,108153.394211
15425.0,1781,108171.857458
15150.0,1796,108190.518791
11625.0,1059,108201.467147
11625.0,1348,108215.536306
7950.0,937,108225.118797
4400.0,659,108231.681767
15275.0,1501,108247.338102
15100.0,1703,108264.977226
7925.0,1055,108275.862365
500.0,773,108283.881519
11800.0,1513,108299.609135
700.0,623,108305.900864
11725.0,1147,108317.805685
15625.0,1734,108335.549933
15100.0,1879,108354.883137
11650.0,1317,108368.623944
15075.0,1595,108385.09569
14825.0,1207,108397.385366
15025.0,1518,108412.872679
15400.0,1808,108431.692466
7975.0,828,108440.139045
11425.0,1072,108451.005318
15000.0,1413,108465.655497
8000.0,1022,108476.314779
15550.0,1742,108494.509916
15075.0,1529,108510.354108
15325.0,1877,108529.670992
15475.0,1602,108546.289642
11500.0,1223,108558.781662
11450.0,1150,108570.555813
15350.0,1825,108589.474192
11550.0,1207,108601.984641
11675.0,1021,108612.569803
4450.0,840,108621.038549
4475.0,734,108628.584404
14825.0,1465,108643.649983
15150.0,1586,108660.055593
15050.0,1808,108678.797995
15225.0,1335,108692.580871
14975.0,1434,108707.278632
11800.0,1248,108720.181539
15400.0,1192,108732.281127
8425.0,938,108742.068228
14875.0,1245,108754.979229
15300.0,1417,108769.61187
7500.0,767,108777.552354
11750.0,1052,108788.47443
15325.0,1611,108805.06514
11925.0,1416,108819.847204
15675.0,1867,108839.04283
7875.0,913,108848.501612
11575.0,1278,108861.706675
15350.0,1759,108879.762292
11650.0,1230,108892.425633
15075.0,1345,108906.323667
11800.0,1236,108919.000138
15150.0,1417,108933.506308
15050.0,1473,108948.608971
11700.0,1086,108959.638052
15000.0,1628,108976.512561
15050.0,1348,108990.274018
14850.0,1261,109003.365062
15025.0,1658,109020.480324
4250.0,785,109028.448768
11650.0,1143,109040.364989
4525.0,759,109048.077159
8050.0,856,109056.907063
15150.0,1564,109073.148118
15175.0,1526,109089.068043
11450.0,1212,109101.586976
7925.0,879,109110.626605
14875.0,1562,109126.816698
11075.0,1011,109137.312284
12325.0,1264,109150.307924
15450.0,1829,109169.05345
8050.0,859,109177.780236
15275.0,1281,109191.10576
14925.0,1277,109204.173211
11675.0,1190,109216.313846
15425.0,2524,109242.599977
14875.0,1260,109255.522484
8275.0,1168,109267.647381
14950.0,1296,109281.02529
11575.0,1109,109292.471117
8025.0,941,109302.070603
12075.0,1245,109314.831567
15300.0,1597,109331.466635
4425.0,723,109338.834114
11500.0,996,109348.93545
8050.0,850,109357.668433
15600.0,1573,109373.786732
11500.0,1630,109390.659111
14850.0,1088,109401.938079
8175.0,1061,109412.949041
8200.0,1101,109424.585513
15575.0,1730,109442.415134
11600.0,1096,109453.55577
11825.0,1131,109465.179794
8525.0,1100,109476.35023
11700.0,1199,109488.614721
15325.0,2147,109510.854168
8075.0,926,109520.40544
14850.0,1093,109531.515181
14850.0,1265,109544.492733
15425.0,1495,109559.946609
8200.0,1187,109571.946836
14950.0,1601,109588.677702
14725.0,1416,109603.345262
15275.0,1714,109621.008109
15225.0,1570,109637.109015
14850.0,1608,109653.73664
8375.0,998,109664.057955
14875.0,1224,109676.755325
14850.0,1576,109693.065501
11825.0,1153,109704.990113
15000.0,1502,109720.497858
15150.0,1548,109736.608973
11500.0,1054,109747.667391
11800.0,1296,109760.912301
15300.0,1668,109778.185613
14950.0,1584,109794.549062
8375.0,1421,109809.037035
14900.0,1199,109821.33141
14975.0,1212,109833.888004
14825.0,1116,109845.360571
15300.0,1620,109862.184504
15475.0,2029,109883.220548
8125.0,1008,109893.698886
15025.0,1337,109907.610301
15300.0,1907,109927.42157
500.0,398,109931.360431
12100.0,1324,109945.052756
15250.0,1941,109965.064921
4350.0,685,109972.288642
8050.0,975,109982.372556
14650.0,1240,109995.161029
14950.0,1418,110009.829704
16500.0,1878,110029.341487
15000.0,1405,110043.822842
11500.0,1045,110054.743526
11600.0,1158,110066.523028
14925.0,1436,110081.463144
15075.0,1420,110096.015344
14975.0,1310,110109.603103
15000.0,1333,110123.345269
8050.0,1053,110134.2563
8025.0,879,110143.210903
7975.0,1005,110153.588291
15050.0,1485,110169.047213
15425.0,2020,110189.865646
15125.0,1743,110208.038026
11575.0,1051,110218.81765
15050.0,1483,110234.09664
15050.0,1615,110250.913246
11750.0,1277,110264.050292
15075.0,1441,110278.873482
15175.0,1650,110295.989732
11600.0,1145,110307.833905
8075.0,1083,110319.012139
8100.0,1109,110330.529197
825.0,450,110335.147447
11475.0,967,110345.061197
14850.0,1123,110356.670364
14925.0,1547,110372.595778
14975.0,1173,110384.637237
15100.0,1689,110402.048056
14850.0,1123,110413.676821
11775.0,1239,110426.443061
4175.0,544,110432.059028
7875.0,776,110440.112027
15300.0,1871,110459.428437
7675.0,1140,110471.239147
14875.0,1233,110483.94679
15400.0,1514,110499.317834
11475.0,1062,110510.253325
15150.0,1341,110524.17987
7850.0,823,110532.566627
11700.0,1222,110545.308891
8175.0,1244,110558.149187
4450.0,930,110567.635006
4575.0,955,110577.414219
525.0,696,110584.670533
175.0,382,110588.653305
14675.0,1569,110604.840094
14875.0,1280,110617.995149
7775.0,909,110627.445504
500.0,510,110632.678048
4425.0,832,110641.195298
7850.0,970,110651.188455
500.0,416,110655.401424
14975.0,1495,110671.045285
11625.0,1115,110682.419811
15350.0,1660,110699.576237
15050.0,1445,110714.575765
15200.0,1539,110730.459909
15025.0,1624,110747.223666
8075.0,961,110757.086931
4275.0,525,110762.526149
19100.0,1716,110780.013903
15275.0,1740,110797.912843
14875.0,1184,110810.108795
14950.0,1330,110823.755066
400.0,403,110827.696074
15075.0,1458,110842.752345
18775.0,2056,110863.885404
15700.0,1700,110881.396534
11600.0,1074,110892.286003
4400.0,716,110899.554997
4000.0,602,110905.703704
11450.0,1130,110917.316593
15375.0,1741,110935.138086
15275.0,1844,110954.441321
14650.0,1181,110966.503618
8075.0,705,110973.73058
11850.0,1498,110989.092172
8100.0,1017,110999.628071
15150.0,1775,111018.070552
14950.0,1747,111035.988739
275.0,543,111041.600272
350.0,592,111047.694144
275.0,905,111057.13674
275.0,633,111063.538573
11550.0,1206,111076.000142
8175.0,1061,111087.048717
8150.0,1024,111097.523365
8075.0,1135,111109.254166
15400.0,1437,111123.927235
11700.0,1069,111134.964098
15325.0,1748,111152.858326
7925.0,769,111160.713044
15425.0,1711,111178.401687
14825.0,1718,111195.98471
15000.0,1407,111210.388384
14950.0,1411,111225.034136
15025.0,1302,111238.496872
4475.0,925,111248.026467
8100.0,1219,111260.680861
8075.0,1004,111271.007089
11650.0,1382,111285.383344
8150.0,1079,111296.402172
8350.0,1010,111306.898041
11725.0,1134,111318.691813
11825.0,1283,111331.86854
15075.0,1451,111346.660999
4250.0,704,111353.884138
11625.0,1160,111365.764756
11750.0,1457,111380.880812
8200.0,949,111390.600736
850.0,529,111396.00842
500.0,457,111400.614066
15350.0,1352,111414.459795
11450.0,1092,111425.763251
11425.0,1101,111437.055272
15275.0,1835,111456.239502
11675.0,1241,111468.988121
15575.0,1976,111489.220426
15125.0,1551,111505.234208
15225.0,1725,111522.993937
11700.0,1226,111535.529893
11725.0,1465,111550.519202
4200.0,606,111556.803354
14950.0,1232,111569.497886
11450.0,1195,111581.962007
8175.0,1143,111593.700154
14975.0,1370,111607.738466
15050.0,1675,111625.299119
11375.0,1120,111636.947849
11800.0,1273,111650.108818
4450.0,710,111657.369323
11950.0,1351,111671.457172
15700.0,1742,111689.163441
14900.0,1177,111701.274024
11575.0,1053,111712.248868
15250.0,1740,111730.287844
14875.0,1167,111742.303156
15325.0,1367,111756.593577
15225.0,1641,111773.669723
15000.0,1660,111790.756114
15150.0,1696,111808.22905
15100.0,1412,111822.705346
15150.0,1503,111838.107671
14950.0,1653,111855.327936
15350.0,1527,111871.093901
14900.0,1307,111884.531255
8100.0,1072,111895.43515
14925.0,1404,111909.897768
11400.0,1065,111920.960584
11700.0,1306,111934.343445
14875.0,1543,111950.152106
4550.0,1131,111961.714193
7900.0,1135,111973.460848
11550.0,1118,111984.93594
7950.0,783,111992.934853
15025.0,1713,112010.673272
11700.0,1297,112024.02712
8100.0,974,112034.003221
11900.0,1583,112050.448163
8050.0,871,112059.341954
19200.0,2583,112086.120534
15400.0,1294,112099.44666
11800.0,1353,112113.341542
4350.0,720,112120.752966
4725.0,826,112129.143203
14850.0,1102,112140.410816
7950.0,894,112149.561841
15125.0,1581,112165.906164
11725.0,1230,112178.444938
14625.0,1298,112191.649887
15225.0,1536,112207.463851
15225.0,1599,112223.837723
11700.0,1156,112235.943718
11775.0,1226,112248.651701
11600.0,1216,112261.028438
4200.0,631,112267.516695
15025.0,1381,112281.790329
11675.0,1135,112293.500941
15000.0,1567,112309.454526
11500.0,1231,112322.074865
3900.0,683,112329.051819
4250.0,837,112337.578789
75.0,340,112340.996798
14600.0,1239,112353.95095
7975.0,822,112362.487909
11250.0,1185,112374.628333
15075.0,1415,112389.257576
14975.0,1729,112407.204639
825.0,492,112412.267885
15100.0,1425,112426.961493
11475.0,933,112436.611439
11450.0,1216,112448.930478
11800.0,1337,112462.595167
7875.0,735,112470.075662
11525.0,918,112479.373487
11300.0,1081,112490.451355
15150.0,1466,112505.627257
825.0,807,112513.983052
15200.0,1589,112530.64412
7575.0,782,112538.703546
18600.0,1948,112558.833463
11525.0,919,112568.277452
8050.0,796,112576.393516
14875.0,1268,112589.272707
15275.0,1724,112607.123318
11475.0,999,112617.399936
850.0,577,112623.229904
825.0,492,112628.267038
14875.0,1778,112646.691849
11700.0,1173,112658.674338
4550.0,692,112665.863685
11600.0,1168,112677.935661
7825.0,946,112687.705301
7950.0,848,112696.377442
11525.0,915,112705.882477
15125.0,1850,112724.992941
11775.0,1091,112736.232391
15175.0,1511,112752.075131
14975.0,1441,112767.050467
14975.0,1706,112784.789673
11725.0,1185,112796.806078
15300.0,1602,112813.306176
14700.0,1364,112827.303891
11375.0,1066,112838.242931
15400.0,1572,112854.319364
11700.0,1063,112865.256505
15050.0,1473,112880.529936
15300.0,1689,112898.029432
11700.0,1079,112909.198354
11525.0,1308,112922.714899
7750.0,784,112930.749426
11325.0,1001,112941.049346
7925.0,1548,112956.940089
15100.0,1570,112973.236587
11775.0,1376,112987.378447
4550.0,793,112995.479779
15375.0,1687,113013.008157
7850.0,732,113020.460819
8100.0,914,113029.793875
7950.0,860,113038.476936
4200.0,826,113047.131958
4500.0,716,113054.371393
4450.0,1034,113064.92162
4200.0,940,113074.672343
825.0,516,113080.049681
8075.0,876,113089.083827
11625.0,1233,113101.7869
8075.0,936,113111.320882
11625.0,1372,113125.516487
8000.0,898,113134.799109
7850.0,817,113143.088948
15100.0,1356,113156.930421
8075.0,1199,113169.282551
8050.0,1141,113181.116615
15150.0,1618,113197.833608
8250.0,1243,113210.777081
8050.0,1162,113222.877481
8175.0,1171,113235.039562
550.0,711,113242.330188
11750.0,1439,113257.241478
18950.0,2505,113283.161595
8150.0,844,113291.641612
14850.0,1234,113304.288042
11575.0,1088,113315.437139
7725.0,859,113324.189463
11550.0,1037,113334.952788
7850.0,836,113343.413356
4375.0,653,113350.038713
4425.0,698,113357.232901
8175.0,1258,113370.407393
4625.0,947,113380.340679
8050.0,1262,113393.313528
3950.0,575,113399.168585
325.0,353,113402.725736
14600.0,1426,113417.467105
8225.0,968,113427.499124
11450.0,1120,113439.074188
3975.0,591,113445.205259
11575.0,1185,113457.275013
11500.0,1017,113467.850232
4475.0,614,113474.179657
11400.0,1011,113484.563174
15075.0,1767,113502.697259
7875.0,1019,113513.308647
11825.0,1790,113532.038856
11525.0,1118,113543.512048
15050.0,1385,113557.736301
11700.0,1081,113568.819979
11900.0,912,113578.158654
14725.0,1415,113592.842567
15325.0,1683,113610.19926
7975.0,912,113619.419335
12075.0,1406,113634.021971
15100.0,1304,113647.561352
15350.0,1477,113662.7754
4475.0,908,113672.224313
15075.0,1558,113688.292116
15500.0,1516,113703.966249
11525.0,1017,113714.4232
8050.0,711,113721.793692
7950.0,781,113729.898057
8025.0,897,113739.165504
11675.0,1073,113750.211557
14950.0,1316,113763.642067
11750.0,1399,113778.151187
15525.0,1666,113795.300698
650.0,449,113799.885901
15400.0,1599,113816.365511
15225.0,1240,113828.996392
15250.0,1681,113846.257919
4075.0,540,113851.757884
11625.0,1264,113864.797572
15325.0,1488,113880.205872
15500.0,1583,113896.680943
14875.0,1173,113908.847165
11600.0,1058,113919.503162
8075.0,922,113928.857299
14925.0,1473,113944.003807
14875.0,1224,113956.5661
4425.0,669,113963.512809
4175.0,603,113969.492276
8250.0,964,113979.327592
11425.0,1128,113991.007322
11650.0,1095,114002.24334
15125.0,1500,114017.956181
4250.0,576,114023.897523
15075.0,1433,114038.624392
4000.0,767,114046.519474
11650.0,1141,114058.10775
7800.0,718,114065.346543
15200.0,1813,114084.01922
15400.0,2039,114105.105046
15075.0,1506,114120.751299
11775.0,1335,114134.549817
11375.0,945,114144.293755
14925.0,1289,114157.338328
15275.0,1418,114171.951491
14875.0,1222,114184.447433
11725.0,1475,114199.784057
15400.0,1494,114215.223966
7875.0,968,114225.252854
11525.0,1091,114236.477786
12150.0,1240,114249.11798
15050.0,1433,114264.065532
15350.0,1649,114281.233485
8175.0,1074,114292.352941
7875.0,838,114301.003271
7900.0,864,114309.903998
11875.0,1327,114323.472614
15075.0,1497,114338.881588
15000.0,1241,114351.631852
15000.0,1465,114366.62672
7975.0,878,114375.644089
15050.0,1289,114388.970993
15475.0,1986,114409.579491
11425.0,1168,114421.570937
11600.0,1250,114434.461369
7850.0,768,114442.350563
11675.0,1339,114456.155789
11300.0,1210,114468.761617
4325.0,502,114473.824498
14950.0,1129,114485.707098
15325.0,1578,114501.943348
11600.0,1106,114513.25224
15150.0,1544,114529.138926
15425.0,1585,114545.373945
14925.0,1381,114559.764916
575.0,792,114567.972807
625.0,640,114574.495505
575.0,561,114580.316327
11375.0,999,114590.595573
325.0,328,114593.874818
15225.0,1532,114609.744885
11600.0,1106,114621.076507
15275.0,1305,114634.510768
15400.0,2266,114658.005052
8075.0,1100,114669.4964
15050.0,1306,114682.868012
14650.0,1244,114695.759134
11750.0,1372,114710.04605
15425.0,1661,114727.145717
15425.0,1653,114744.362219
14975.0,1271,114757.600437
8025.0,886,114766.757921
11825.0,1064,114777.616603
11500.0,1072,114788.536929
15000.0,1119,114800.126234
14900.0,1097,114811.356557
11600.0,1070,114822.309331
8150.0,1157,114834.256854
15100.0,1394,114848.628961
14925.0,1161,114860.548758
7975.0,921,114869.862653
15025.0,1506,114885.458418
