#{"t_start": 1513095645.93017, "env_id": "QbertNoFrameskip-v4", "gym_version": "0.9.2"}
r,l,t
4875.0,831,33790.433961
4850.0,939,33800.231358
4250.0,925,33809.810791
4425.0,713,33817.292646
4550.0,1219,33829.877965
850.0,822,33838.23889
4125.0,892,33847.409389
825.0,787,33855.560465
1200.0,699,33862.749865
825.0,710,33870.154886
4275.0,854,33878.966568
4050.0,640,33885.52935
4275.0,915,33894.917177
850.0,681,33901.849987
4950.0,1094,33913.123397
425.0,400,33917.279865
7825.0,1175,33929.451848
500.0,592,33935.497863
4250.0,607,33941.773827
4400.0,773,33949.571028
4425.0,977,33959.762097
4550.0,1038,33970.502136
825.0,605,33976.742629
4400.0,1064,33987.691031
5575.0,1162,33999.689249
4450.0,781,34007.637918
625.0,763,34015.43863
600.0,587,34021.496774
4425.0,786,34029.515014
825.0,478,34034.337094
825.0,734,34041.892144
500.0,766,34049.730861
4400.0,755,34057.282743
4900.0,957,34067.089076
425.0,387,34071.119977
4425.0,742,34078.706219
5200.0,833,34087.319038
4425.0,854,34096.298568
950.0,813,34104.458335
4450.0,845,34113.25896
4450.0,846,34121.922353
7700.0,1022,34132.467958
4450.0,955,34142.27082
4300.0,733,34149.844122
4425.0,1004,34160.186446
4550.0,869,34169.102722
4400.0,646,34175.795234
4450.0,890,34184.932722
4400.0,863,34193.811265
825.0,416,34198.129786
4375.0,829,34206.581976
4325.0,650,34213.199059
4450.0,785,34221.250785
4200.0,841,34229.812544
550.0,758,34237.645622
4950.0,835,34246.188282
525.0,417,34250.454315
625.0,855,34259.22748
4425.0,702,34266.441416
4000.0,885,34275.589654
575.0,528,34281.059427
4450.0,768,34289.053387
4850.0,885,34298.122833
4400.0,795,34306.370579
4475.0,1223,34319.061177
775.0,706,34326.338092
3975.0,494,34331.327179
4825.0,704,34338.501521
550.0,763,34346.421303
800.0,522,34351.681208
4425.0,1001,34362.03637
825.0,526,34367.459185
4325.0,614,34373.72175
4425.0,874,34382.653026
4500.0,749,34390.375143
4550.0,1339,34404.10081
4950.0,1075,34415.21314
4325.0,816,34423.657267
4350.0,696,34430.888393
4175.0,889,34440.211568
4325.0,653,34446.982145
4700.0,1033,34457.585835
4325.0,718,34465.076514
4525.0,1265,34478.125852
4400.0,772,34486.119513
4975.0,803,34494.365884
4850.0,721,34501.763031
4900.0,821,34510.212344
4550.0,796,34518.408254
575.0,530,34523.91111
825.0,446,34528.535927
1075.0,670,34535.276253
4425.0,1012,34545.610828
825.0,621,34552.021355
4475.0,947,34561.876602
4425.0,785,34569.993986
850.0,520,34575.339115
4425.0,856,34584.107081
4350.0,768,34592.03002
3975.0,795,34600.190486
4500.0,781,34608.25508
4425.0,1140,34620.004472
475.0,476,34624.840366
4800.0,806,34633.155432
850.0,581,34639.133964
4575.0,895,34648.407227
4900.0,1018,34658.925067
4925.0,1036,34669.647517
500.0,574,34675.523224
825.0,726,34682.928982
4125.0,677,34689.854005
4450.0,818,34698.397769
4425.0,761,34706.266517
550.0,548,34711.827208
4575.0,1145,34723.646503
825.0,842,34732.277193
850.0,569,34738.132467
4400.0,790,34746.289138
600.0,661,34753.277181
875.0,643,34759.906454
7775.0,922,34769.357143
4525.0,963,34779.241593
4300.0,625,34785.667938
4525.0,925,34795.140019
4475.0,1233,34807.847931
4550.0,1085,34818.985084
4400.0,733,34826.409261
850.0,750,34834.096754
4500.0,936,34843.776023
4400.0,732,34851.337529
4450.0,756,34859.041389
4500.0,704,34866.428603
4575.0,701,34873.753057
4075.0,564,34879.589238
4375.0,643,34886.228411
4425.0,824,34894.720535
4400.0,665,34901.510819
4525.0,1091,34912.862115
4400.0,685,34919.866386
4450.0,859,34928.81535
4375.0,895,34937.999151
4375.0,747,34945.652581
4400.0,665,34952.502217
4475.0,776,34960.528136
4425.0,820,34969.043897
4375.0,694,34976.18846
4525.0,1004,34986.630849
4550.0,1122,34998.192572
4425.0,853,35006.933847
550.0,529,35012.472588
350.0,393,35016.334435
4350.0,724,35023.889993
4400.0,787,35031.961324
4425.0,861,35040.835343
8425.0,1458,35056.242265
4500.0,784,35064.43854
4400.0,1084,35075.566546
4450.0,726,35083.173975
4150.0,788,35091.395412
4550.0,1129,35103.10778
575.0,628,35109.476813
4575.0,967,35119.279091
4400.0,898,35128.550929
4525.0,1028,35139.140784
4450.0,945,35148.967304
4450.0,1021,35159.493511
4525.0,743,35167.142992
3900.0,726,35174.573359
5025.0,936,35184.04506
4475.0,1020,35194.308356
4575.0,1021,35204.906606
700.0,421,35209.168938
4425.0,1040,35219.809674
4175.0,871,35228.872039
4425.0,913,35238.235848
4550.0,915,35247.518032
4450.0,688,35254.582092
4525.0,775,35262.482108
4425.0,884,35271.437574
4000.0,543,35276.979822
4975.0,860,35285.837184
4400.0,785,35293.924387
4425.0,706,35301.170601
4400.0,1065,35312.193109
4550.0,1324,35326.030184
4500.0,810,35334.2312
4475.0,1026,35344.75899
4350.0,727,35352.199935
4500.0,830,35360.768553
825.0,468,35365.51736
475.0,407,35369.730674
925.0,933,35379.382856
4400.0,703,35386.709822
4425.0,1104,35398.002524
4525.0,935,35407.715866
4450.0,820,35416.117465
800.0,504,35421.291505
4400.0,750,35429.068485
500.0,563,35434.815853
825.0,546,35440.275242
4300.0,591,35446.392371
850.0,558,35452.163871
4425.0,834,35460.643918
4425.0,947,35470.341162
575.0,681,35477.317919
4450.0,902,35486.496727
450.0,402,35490.642515
4375.0,827,35499.114445
4350.0,844,35507.88839
4075.0,583,35513.851933
4425.0,979,35523.902586
4450.0,742,35531.592498
4550.0,870,35540.484048
825.0,818,35548.956837
4450.0,722,35556.370127
4575.0,1111,35567.825461
4325.0,750,35575.490989
4425.0,828,35584.152801
4325.0,734,35591.68013
4475.0,933,35601.481477
4475.0,886,35610.654861
4500.0,929,35620.372508
4425.0,1146,35631.990303
4425.0,840,35640.670138
850.0,500,35645.867703
4450.0,847,35654.578863
4575.0,1230,35667.459826
4175.0,823,35676.013154
4525.0,962,35685.881362
950.0,896,35695.059743
4400.0,619,35701.387033
4425.0,933,35711.63059
4525.0,1036,35722.197803
600.0,386,35726.218428
4450.0,1043,35737.107033
4450.0,900,35746.544669
4025.0,836,35755.235607
4350.0,749,35762.850323
4400.0,731,35770.505619
8150.0,1052,35781.433599
3700.0,584,35787.416366
4950.0,1333,35801.06542
4425.0,981,35811.28725
4475.0,834,35820.358639
4425.0,889,35829.841047
4950.0,1287,35842.985603
4925.0,1212,35855.547591
3950.0,502,35860.608563
500.0,626,35866.965299
4425.0,1092,35878.223392
4400.0,836,35886.886192
525.0,590,35892.956047
4100.0,498,35898.093451
825.0,764,35905.911602
500.0,588,35912.004119
4450.0,776,35919.875219
4550.0,891,35929.168328
4275.0,919,35938.630966
4525.0,854,35947.398001
700.0,386,35951.338291
4575.0,1093,35962.642531
4400.0,767,35970.532575
4450.0,1172,35982.68686
825.0,492,35987.717838
825.0,717,35995.042078
4150.0,561,36000.718911
4550.0,847,36009.445551
4350.0,772,36017.336835
4250.0,832,36025.995624
4450.0,803,36034.228041
4425.0,841,36042.826715
4550.0,921,36052.440972
4300.0,1077,36063.489206
4500.0,959,36073.357743
500.0,621,36079.673707
4825.0,1085,36090.956751
4950.0,951,36100.908933
4525.0,972,36110.851088
4225.0,761,36118.731132
4400.0,714,36125.982575
4400.0,591,36132.056139
4400.0,677,36139.035414
4500.0,713,36146.319232
4475.0,787,36154.488503
7575.0,989,36164.599581
4300.0,569,36170.459093
4325.0,694,36177.637157
4425.0,810,36186.006805
4400.0,834,36194.649559
4525.0,797,36202.866817
350.0,436,36207.35051
575.0,667,36214.217946
4550.0,741,36221.773893
4375.0,979,36231.797578
4425.0,1105,36243.204001
4525.0,915,36252.65097
4450.0,862,36261.485303
4075.0,801,36269.737552
4450.0,789,36277.829915
3725.0,514,36283.072028
550.0,608,36289.30963
4075.0,579,36295.437922
4875.0,908,36304.821217
475.0,410,36308.975599
725.0,516,36314.176335
4400.0,830,36322.841093
4425.0,773,36330.675331
4525.0,766,36338.599345
4350.0,796,36346.763937
850.0,689,36353.861177
4450.0,829,36362.297689
825.0,667,36369.068796
4450.0,789,36377.186395
4425.0,900,36386.508821
4825.0,821,36394.927121
4025.0,625,36401.330318
4550.0,1008,36411.56494
4100.0,696,36418.671342
4950.0,971,36428.694448
4425.0,932,36438.401116
7925.0,1345,36452.372552
700.0,441,36456.84121
4450.0,953,36466.735605
4500.0,1153,36478.808756
4400.0,816,36487.266975
850.0,459,36491.871504
4425.0,813,36500.203963
4500.0,1158,36512.183141
800.0,547,36517.872605
4350.0,690,36524.942253
825.0,855,36533.828991
4425.0,863,36542.578101
4400.0,1053,36553.480193
800.0,456,36558.147285
4325.0,821,36566.611922
7800.0,1350,36580.636345
8525.0,1263,36593.685469
4550.0,1069,36604.73019
4425.0,745,36612.323271
4425.0,742,36620.043894
4500.0,1048,36630.916647
4925.0,883,36639.96204
4200.0,994,36650.043553
4550.0,1520,36665.661065
4450.0,728,36673.112229
4425.0,867,36682.054133
4550.0,1034,36692.694031
4425.0,742,36700.274434
4375.0,744,36707.887621
800.0,503,36712.977642
4450.0,986,36723.04237
4425.0,1023,36733.504015
4550.0,902,36742.789067
4175.0,839,36751.39049
5000.0,1125,36763.174788
4275.0,574,36768.986736
4325.0,686,36776.077582
825.0,477,36780.922673
4525.0,630,36787.370629
4175.0,621,36793.762217
4400.0,709,36801.024986
4850.0,1039,36811.734367
4400.0,746,36819.504354
4325.0,806,36827.800143
4425.0,831,36836.286906
4575.0,1307,36849.840391
4475.0,1065,36860.838321
4450.0,837,36869.641108
4425.0,763,36877.373557
4600.0,1169,36889.587503
4550.0,732,36897.079376
4800.0,922,36906.658048
550.0,517,36911.884562
4425.0,766,36919.673867
825.0,1748,36937.714119
375.0,343,36941.212393
350.0,454,36945.739372
4450.0,1038,36956.332149
4450.0,871,36965.403837
4450.0,894,36974.659677
4400.0,668,36981.576643
4425.0,970,36991.512113
4525.0,1101,37002.851438
4550.0,912,37012.103092
4200.0,720,37019.540709
4450.0,1019,37030.149249
4550.0,925,37039.592727
4175.0,931,37049.24557
4325.0,704,37056.412508
4475.0,948,37066.29773
4100.0,692,37073.401973
1350.0,574,37079.241435
75.0,318,37082.49915
925.0,933,37092.041619
550.0,808,37100.433972
850.0,564,37106.198972
4425.0,1022,37116.775607
825.0,551,37122.379218
3875.0,920,37131.718426
825.0,575,37137.548475
4250.0,748,37145.230721
4175.0,790,37153.325765
4425.0,763,37161.25889
4325.0,712,37168.51224
4325.0,638,37175.069094
4450.0,702,37182.357501
4450.0,1013,37192.658518
4225.0,824,37201.066083
4400.0,819,37209.470678
4150.0,669,37216.374058
4550.0,1060,37227.305229
4375.0,629,37233.725797
4050.0,764,37241.54962
4525.0,806,37249.752397
4550.0,1153,37261.437726
4550.0,1044,37272.423049
4400.0,1063,37283.36499
4375.0,705,37290.728756
4500.0,866,37299.636716
700.0,488,37304.533372
4150.0,629,37310.995171
4275.0,628,37317.417815
4450.0,1064,37328.542048
4450.0,730,37335.972487
4375.0,726,37343.451813
4575.0,848,37352.120086
4450.0,1015,37362.691891
4425.0,969,37372.686895
4400.0,758,37380.41681
4175.0,908,37389.756688
4450.0,740,37397.417145
4525.0,905,37406.772547
4275.0,700,37413.878259
4425.0,789,37421.990395
4550.0,908,37431.381328
825.0,534,37436.783067
4450.0,852,37445.441104
4400.0,709,37452.685228
4550.0,847,37461.386215
4550.0,918,37470.842455
4425.0,797,37479.010183
4450.0,670,37485.93202
4175.0,621,37492.326211
8125.0,1125,37503.892283
4850.0,863,37512.761311
4425.0,799,37520.967315
4175.0,821,37529.365495
4450.0,745,37536.918632
4400.0,829,37545.433007
475.0,547,37550.976753
4300.0,714,37558.347449
4175.0,971,37568.348567
4425.0,781,37576.36848
4350.0,602,37582.492577
4450.0,695,37589.743259
4550.0,1110,37601.148988
825.0,438,37605.613386
4575.0,1142,37617.358864
4425.0,970,37627.447114
825.0,600,37633.619138
825.0,715,37641.066488
375.0,403,37645.202604
550.0,483,37650.086437
4450.0,853,37658.884815
4900.0,885,37668.174783
4250.0,817,37676.554506
4425.0,652,37683.154693
525.0,487,37688.065686
4400.0,819,37696.304564
4450.0,857,37705.129602
825.0,708,37712.357759
4400.0,742,37719.915881
750.0,547,37725.520053
4550.0,891,37734.750278
4150.0,755,37742.569379
4450.0,752,37750.370359
7575.0,1008,37760.780206
4475.0,899,37769.918726
825.0,504,37775.012954
825.0,740,37782.571732
4400.0,933,37792.1814
4375.0,704,37799.424649
4525.0,882,37808.472235
4875.0,747,37816.047848
4525.0,850,37824.785546
4350.0,660,37831.552713
4425.0,974,37841.466759
625.0,834,37849.915506
8000.0,1065,37860.90297
825.0,502,37866.086729
4100.0,682,37873.04566
4550.0,1192,37885.309561
825.0,555,37891.026535
4125.0,860,37900.0255
4400.0,806,37908.3454
4550.0,971,37918.391226
4075.0,709,37925.734743
4250.0,947,37935.425216
4425.0,701,37942.55081
4375.0,709,37949.832818
4425.0,707,37957.134014
7975.0,939,37966.707518
500.0,462,37971.426057
4350.0,794,37979.598573
4925.0,1174,37991.589273
4450.0,986,38001.885078
4525.0,771,38009.906933
4475.0,917,38019.335348
4400.0,771,38027.19848
3925.0,649,38033.876748
4525.0,992,38044.160189
4425.0,780,38052.250866
4425.0,1068,38063.354187
825.0,601,38069.581448
4450.0,691,38076.711706
4525.0,823,38085.285784
4400.0,757,38093.053677
4050.0,498,38098.019646
4525.0,880,38107.121291
4300.0,870,38116.007092
4425.0,739,38123.581097
4025.0,619,38129.939599
4425.0,877,38138.915147
4425.0,829,38147.466264
4975.0,1010,38157.848706
575.0,584,38163.846311
4450.0,994,38174.033284
4550.0,1180,38186.330654
4100.0,623,38192.680748
4025.0,537,38198.076925
4425.0,1117,38209.658332
4350.0,645,38216.186159
4450.0,935,38225.777822
4350.0,695,38232.888024
4450.0,696,38240.14975
4425.0,693,38247.269976
4475.0,752,38254.99941
4450.0,759,38262.822673
4475.0,939,38272.452993
3900.0,717,38279.933588
575.0,460,38284.618135
825.0,515,38289.840429
4500.0,732,38297.32403
7800.0,1001,38307.524476
4550.0,913,38316.871915
825.0,487,38321.775687
4400.0,650,38328.36974
625.0,565,38334.10397
4425.0,706,38341.301128
4550.0,847,38349.950121
4375.0,770,38357.750899
850.0,460,38362.511108
3950.0,766,38370.382926
4450.0,875,38379.47491
4375.0,955,38389.36371
4400.0,772,38397.359199
4150.0,705,38404.649089
550.0,535,38410.134267
4450.0,1032,38420.72717
775.0,512,38426.03444
4525.0,1004,38436.382554
4375.0,652,38443.01126
4425.0,821,38451.406582
575.0,580,38457.232723
4175.0,907,38466.660744
950.0,954,38476.585242
575.0,438,38481.044065
4450.0,917,38490.569859
4425.0,878,38499.725475
4450.0,834,38508.357583
4775.0,1189,38520.489337
4075.0,594,38526.608522
4450.0,779,38534.502082
4400.0,722,38541.836575
4300.0,669,38548.624701
4425.0,976,38558.624768
4425.0,737,38566.233238
4425.0,1003,38576.544987
4175.0,547,38582.249292
4300.0,717,38589.509142
4425.0,872,38598.562793
4400.0,764,38606.450191
4425.0,796,38614.6107
4375.0,757,38622.448825
4400.0,1025,38632.998739
825.0,511,38638.252965
4400.0,678,38645.263148
4550.0,957,38655.204092
4475.0,840,38663.910601
4450.0,901,38673.187194
4350.0,595,38679.287892
4450.0,887,38688.542827
4500.0,772,38696.532699
4550.0,1095,38707.825536
4425.0,941,38717.674882
4425.0,804,38725.973536
4375.0,714,38733.373188
4475.0,928,38742.922428
1350.0,637,38749.458914
4075.0,552,38755.023885
4425.0,985,38765.269765
4950.0,1031,38775.997882
4425.0,982,38786.145644
375.0,477,38790.946441
4425.0,726,38798.431741
4875.0,907,38807.858357
8025.0,1194,38820.207539
4850.0,893,38829.288605
4550.0,1081,38840.364618
4575.0,820,38848.682874
8025.0,1054,38859.485045
450.0,493,38864.392709
825.0,518,38869.73053
4400.0,698,38876.83492
4825.0,1039,38887.61434
4575.0,1189,38899.869299
5300.0,1044,38910.553831
825.0,460,38915.240757
4425.0,765,38923.06134
4550.0,1205,38935.551543
7900.0,1039,38946.195222
4325.0,706,38953.406524
4550.0,982,38963.596562
8450.0,1374,38977.864959
4450.0,757,38985.596468
4525.0,979,38995.613741
4450.0,877,39004.696171
4950.0,811,39012.99664
4450.0,723,39020.360598
4450.0,868,39029.322232
4450.0,1144,39041.167809
625.0,740,39048.732959
4575.0,1083,39060.021933
625.0,564,39065.799984
850.0,436,39070.128554
4350.0,702,39077.357352
4450.0,816,39085.794637
7975.0,973,39095.816826
4425.0,743,39103.370978
850.0,610,39109.472292
775.0,649,39116.121754
4475.0,990,39126.235146
825.0,399,39130.284362
4425.0,701,39137.346522
4375.0,665,39144.324218
4350.0,807,39152.659565
625.0,576,39158.441736
4375.0,717,39165.789931
4350.0,709,39173.117207
500.0,479,39177.98981
800.0,396,39181.996449
4550.0,1142,39193.74675
4275.0,723,39201.098666
4450.0,910,39210.538818
4425.0,747,39218.053552
4175.0,863,39226.985929
4475.0,864,39235.745494
550.0,499,39240.819581
7850.0,940,39250.486215
4450.0,816,39258.934261
4550.0,887,39268.11586
4400.0,777,39276.065006
4375.0,685,39283.109692
800.0,656,39289.876676
4325.0,659,39296.631842
800.0,499,39301.687539
4375.0,728,39309.072243
4475.0,1055,39320.030172
7950.0,1025,39330.558092
4625.0,706,39337.809706
625.0,610,39343.996239
4175.0,846,39352.708889
800.0,623,39359.046268
4400.0,701,39366.235006
4475.0,775,39374.173637
4450.0,962,39384.160677
4450.0,1000,39394.518384
4475.0,825,39403.053163
850.0,496,39408.052118
3725.0,759,39415.772288
4425.0,978,39425.801352
5100.0,990,39436.004583
4475.0,848,39444.644427
4525.0,712,39451.89366
575.0,688,39458.865896
825.0,578,39464.729681
4575.0,1119,39476.265364
4325.0,747,39483.908507
7575.0,1104,39495.438244
4075.0,749,39503.109488
4900.0,790,39511.198046
4475.0,916,39520.5032
4175.0,732,39528.014295
800.0,638,39534.638291
4325.0,578,39540.545593
4425.0,726,39548.110692
750.0,429,39552.415125
8000.0,1188,39564.576814
4425.0,676,39571.44497
325.0,330,39574.828223
4375.0,1011,39585.321185
4450.0,975,39595.436534
4375.0,682,39602.506162
4150.0,601,39608.690409
475.0,503,39613.844981
4425.0,764,39621.544488
4325.0,636,39628.10051
825.0,584,39634.075158
4475.0,893,39643.131968
825.0,483,39648.044222
4375.0,791,39656.218898
4425.0,733,39663.801652
425.0,387,39667.84978
4450.0,813,39676.077519
4475.0,781,39684.152154
4350.0,649,39690.809026
4450.0,940,39700.452956
8100.0,1235,39713.187959
4525.0,734,39720.734253
4325.0,602,39726.999753
5400.0,1207,39739.537094
850.0,700,39746.623634
4450.0,837,39755.283058
4550.0,1091,39766.535943
4450.0,776,39774.59182
4550.0,793,39782.802959
7775.0,1189,39795.016661
7925.0,943,39804.761072
