#{"t_start": 1513095645.863295, "env_id": "QbertNoFrameskip-v4", "gym_version": "0.9.2"}
r,l,t
14925.0,1362,103431.546867
11700.0,1190,103443.86384
8200.0,883,103452.957357
12200.0,1313,103466.454777
11450.0,1142,103478.01312
4750.0,633,103484.443702
15375.0,1284,103497.736997
15400.0,1994,103518.059005
4575.0,1053,103528.789677
4250.0,813,103537.210996
4325.0,635,103543.625227
15025.0,1557,103559.566103
15300.0,1562,103575.654914
15050.0,1526,103591.61433
15450.0,1503,103606.937602
15250.0,1402,103621.480838
11525.0,1322,103634.912098
15625.0,2035,103655.916372
7925.0,862,103664.704741
14850.0,1331,103678.492516
11825.0,1227,103691.086278
14900.0,1454,103706.129646
14975.0,1556,103722.085
15550.0,1786,103740.399436
8675.0,1238,103753.162111
8525.0,1190,103765.607872
11700.0,1145,103777.424529
4300.0,886,103786.700466
7925.0,990,103796.826666
4575.0,672,103803.719795
11500.0,1066,103814.790061
7725.0,877,103823.951568
14950.0,1375,103838.136793
15275.0,1605,103854.93817
11725.0,1121,103866.439207
11775.0,1251,103879.413932
575.0,776,103887.40524
11700.0,1333,103901.240344
7925.0,845,103909.987053
7625.0,858,103918.863108
14925.0,1518,103934.44004
15425.0,1589,103950.795562
15050.0,1450,103965.835021
3650.0,724,103973.292469
7975.0,871,103982.337758
14925.0,1298,103995.744264
15600.0,1753,104013.843295
15750.0,1714,104031.454388
8200.0,1408,104046.058228
11750.0,1505,104061.658201
11700.0,1725,104079.501091
11550.0,1097,104090.677113
11650.0,1272,104103.539231
11825.0,1440,104118.45831
11825.0,1182,104130.665175
11500.0,1140,104142.431987
11550.0,1038,104153.071892
11675.0,1098,104164.428
8100.0,1085,104175.498526
11725.0,1265,104188.540343
11550.0,1157,104200.433052
11450.0,1252,104213.249321
15400.0,1837,104232.216797
15325.0,1881,104251.759994
15025.0,1367,104265.794075
15100.0,1542,104281.675675
11675.0,1274,104294.956066
8175.0,1141,104306.586753
11650.0,1220,104319.076384
7875.0,827,104327.482094
11500.0,1152,104339.270626
15000.0,1356,104353.202855
11200.0,1014,104363.531359
15275.0,1346,104377.139575
14825.0,1254,104390.093844
15050.0,1657,104407.161201
11700.0,1209,104419.638342
14900.0,1410,104434.295484
11725.0,1357,104448.265323
11800.0,1280,104461.35869
11825.0,1282,104474.566523
12050.0,1621,104491.369629
15050.0,1805,104509.916059
15050.0,1404,104524.388602
11825.0,1105,104535.946741
11450.0,1104,104547.34088
11700.0,1123,104558.840808
15525.0,1937,104578.900891
11850.0,1312,104592.445634
8125.0,1013,104602.894743
11700.0,1167,104614.74806
4800.0,860,104623.597687
15575.0,1742,104641.586432
14975.0,1366,104655.798349
7850.0,987,104665.985857
15150.0,1554,104682.079636
7825.0,909,104691.400021
15350.0,1364,104705.610469
15000.0,1476,104720.785619
8050.0,1076,104731.891065
14975.0,1432,104746.718816
11700.0,1219,104759.409747
15325.0,1564,104775.413344
15200.0,1412,104789.994535
15100.0,1888,104809.452151
14975.0,1211,104821.933777
11300.0,1027,104832.458684
15200.0,1451,104847.282081
4125.0,642,104853.742702
850.0,576,104859.606217
11675.0,1577,104876.072327
11475.0,1069,104887.117314
7625.0,880,104896.334313
8075.0,992,104906.615756
8175.0,1037,104917.343619
11525.0,1218,104930.064925
11725.0,1302,104943.563049
11800.0,1223,104956.287256
15275.0,1498,104971.663843
15200.0,1545,104987.663498
15100.0,1330,105001.22682
11725.0,1101,105012.630212
14850.0,1138,105024.474605
11775.0,1234,105037.279241
14850.0,1265,105050.380807
11775.0,1299,105063.807153
15000.0,1295,105077.147204
14975.0,1327,105090.705065
15350.0,1721,105108.550528
15475.0,1657,105125.506683
14975.0,1387,105139.696916
14875.0,1314,105153.224867
11725.0,1242,105166.142495
15100.0,1466,105181.228435
15300.0,1843,105200.740616
15475.0,1495,105216.479209
11350.0,1199,105228.955909
14900.0,1784,105247.233083
11475.0,1404,105261.827093
8125.0,1195,105274.09118
11800.0,1368,105288.274751
7850.0,850,105296.957325
7625.0,809,105305.375082
14975.0,1299,105319.012809
11625.0,1151,105330.786098
12125.0,1350,105344.490614
15275.0,1510,105360.087652
11700.0,1213,105372.77985
8075.0,1115,105384.313957
11750.0,1280,105397.551656
11700.0,1117,105408.885576
825.0,543,105414.519917
325.0,422,105418.825007
11825.0,1235,105431.379493
15075.0,1461,105446.503512
14975.0,1276,105459.524337
850.0,468,105464.267608
15025.0,1522,105479.791219
11650.0,1350,105493.641585
12250.0,1257,105506.722824
11725.0,1153,105518.466185
15050.0,1462,105533.44181
11525.0,1026,105544.054446
8075.0,1098,105555.437681
15300.0,1673,105572.457472
8250.0,1277,105585.500373
11750.0,1344,105599.261716
15175.0,1634,105616.145026
14900.0,1305,105629.578496
11750.0,1120,105640.967651
15350.0,1652,105657.921344
14725.0,1489,105673.323464
15300.0,1662,105690.421254
15150.0,1537,105706.133567
8175.0,980,105716.279005
7950.0,813,105724.506257
14950.0,1547,105740.647196
12000.0,1302,105754.031103
15350.0,1854,105773.16544
11400.0,1129,105784.947483
15325.0,2107,105806.823106
4425.0,726,105814.317051
14975.0,1274,105827.398459
15100.0,1435,105842.332433
4450.0,876,105851.423373
900.0,996,105861.573589
775.0,687,105868.676699
15225.0,1606,105885.180196
8025.0,823,105893.548193
11725.0,1131,105905.250378
14850.0,1234,105917.909114
8150.0,1029,105928.5452
11700.0,1416,105943.370251
12150.0,1506,105958.897082
15025.0,1625,105975.50479
15125.0,1538,105991.2678
4900.0,825,105999.643531
19625.0,2100,106021.187217
8150.0,1138,106032.994565
15400.0,1643,106049.949227
15275.0,1504,106065.572064
8100.0,869,106074.497396
7950.0,1309,106088.074675
825.0,641,106094.706724
11775.0,1236,106107.554446
15000.0,1461,106122.691547
11700.0,1119,106134.195979
11475.0,1144,106145.933951
15275.0,1400,106160.356669
11475.0,1168,106172.302201
11850.0,1701,106189.995822
14900.0,1501,106205.424263
11650.0,1056,106216.369468
14975.0,1637,106233.362378
14950.0,1426,106247.962976
11725.0,1249,106260.799674
14925.0,1313,106274.424884
14925.0,1316,106287.99939
7725.0,870,106296.763853
14925.0,1439,106311.559258
14925.0,1216,106324.035505
15000.0,1625,106340.890337
15100.0,1438,106355.509751
8400.0,1242,106368.367872
15700.0,2069,106389.922858
15550.0,1640,106406.830577
7950.0,826,106415.333343
11200.0,980,106425.503232
15225.0,1727,106443.278167
11475.0,1071,106454.203703
11625.0,1219,106466.821689
12100.0,1343,106480.622806
11450.0,955,106490.306487
14975.0,1314,106503.83315
15050.0,1549,106519.902881
7500.0,696,106526.821092
11600.0,1334,106540.631068
11500.0,1104,106552.249258
11475.0,1006,106562.537431
525.0,618,106568.910139
15275.0,1262,106581.973257
15350.0,1650,106599.184885
15100.0,1535,106615.111654
14750.0,1551,106631.147497
11775.0,1410,106645.709977
11775.0,1173,106657.780381
7975.0,865,106666.630376
14850.0,1123,106678.364288
15150.0,1524,106694.177574
15000.0,1273,106707.22419
15100.0,1414,106722.105498
15575.0,1300,106735.594517
14950.0,1408,106750.255398
14725.0,1401,106764.63724
14950.0,1169,106776.889697
14875.0,1182,106789.248405
11450.0,1114,106800.822642
15400.0,1949,106820.909699
15050.0,1356,106834.886061
11850.0,1193,106847.288739
15150.0,1276,106860.349264
15100.0,1602,106876.953533
11700.0,1308,106890.437934
12075.0,1245,106903.221151
18900.0,2045,106924.349302
12025.0,1279,106937.477179
550.0,575,106943.388255
15425.0,1889,106962.800867
15200.0,1536,106978.73189
15025.0,1639,106995.618747
14775.0,1412,107010.289726
14850.0,1140,107021.972639
14975.0,1462,107036.931205
15150.0,1908,107056.486756
8150.0,1086,107067.677444
14975.0,1315,107081.286631
11700.0,1111,107092.880955
14950.0,1401,107107.456722
14925.0,1174,107119.48799
14975.0,1241,107132.296149
15450.0,1667,107149.565299
11525.0,1061,107160.623028
15350.0,1788,107179.110693
15300.0,1647,107195.973834
14825.0,1128,107207.499908
8100.0,1127,107219.103081
14850.0,1124,107230.432695
14950.0,1288,107243.75642
14825.0,1326,107257.529736
11700.0,1124,107269.176233
11650.0,1158,107281.287327
15350.0,1695,107298.690946
15200.0,1583,107314.989838
8050.0,917,107324.309087
11675.0,1198,107336.596097
8175.0,1065,107347.469177
7750.0,867,107356.404315
7950.0,1024,107366.801606
7825.0,970,107376.670793
14950.0,1638,107393.618495
15275.0,1488,107408.967582
8025.0,836,107417.497717
15375.0,1805,107436.115811
11550.0,1484,107451.240766
8075.0,1174,107463.439164
14900.0,1376,107477.572858
7950.0,942,107487.41194
14875.0,1334,107501.151632
8000.0,1079,107512.188449
14975.0,1561,107528.193861
15100.0,1599,107544.590992
11725.0,1210,107556.900113
15050.0,1508,107572.423841
15400.0,1574,107588.653831
11800.0,1412,107603.214854
15025.0,1495,107618.525971
11800.0,1286,107631.841191
7975.0,790,107640.060908
11825.0,1470,107655.20158
15025.0,1511,107670.866163
14925.0,1299,107684.202864
4050.0,623,107690.520821
11600.0,1394,107704.909018
3875.0,602,107711.093251
18925.0,2456,107736.424808
15550.0,1728,107754.319619
15600.0,1668,107771.682558
14825.0,1169,107783.524128
7850.0,911,107792.972985
15275.0,1463,107808.133325
8200.0,1164,107820.004737
7750.0,939,107829.635761
11725.0,1049,107840.483402
14625.0,1317,107854.142121
11775.0,1404,107868.531318
8050.0,993,107878.727212
7600.0,799,107886.819638
8075.0,989,107897.007696
11525.0,989,107907.069843
8050.0,928,107916.606467
11850.0,1275,107929.560735
15200.0,1749,107947.581669
11700.0,1234,107960.214106
4500.0,1007,107970.732846
825.0,725,107978.190378
7850.0,1426,107992.940601
7650.0,885,108002.080477
8050.0,944,108011.613286
15350.0,1691,108029.009496
15250.0,1628,108045.779926
11725.0,1056,108056.596302
4375.0,624,108062.952087
15425.0,1918,108082.656456
14925.0,1646,108099.728754
14850.0,1322,108113.389292
7575.0,872,108122.478384
8175.0,943,108132.168785
8100.0,1238,108144.893639
14975.0,1357,108159.007775
12025.0,1411,108173.629483
15175.0,1550,108189.72565
4275.0,633,108196.246629
15200.0,1558,108212.486653
8050.0,890,108221.557971
14900.0,1270,108234.48188
7500.0,751,108242.389889
15050.0,1548,108258.407854
4400.0,750,108266.042417
11700.0,1145,108277.89179
14925.0,1291,108291.284831
14675.0,1428,108306.099146
14950.0,1382,108320.287566
14850.0,1242,108333.038461
7950.0,930,108342.641621
7875.0,1090,108353.793386
4200.0,616,108360.069364
14875.0,1633,108377.024228
11700.0,1342,108390.806366
7825.0,770,108398.671315
850.0,654,108405.391995
11700.0,1129,108416.716871
14950.0,1373,108431.070897
14975.0,1388,108445.240251
11700.0,1175,108457.266488
11700.0,1061,108468.282782
8175.0,1146,108480.27348
15375.0,1832,108499.444206
4225.0,669,108506.304014
14950.0,1334,108519.921848
11675.0,1184,108532.180506
7875.0,834,108540.678334
11975.0,1290,108553.909445
14850.0,1287,108567.088508
11800.0,1293,108580.450575
7950.0,920,108590.002183
11400.0,1458,108605.070488
11600.0,1223,108617.663124
11700.0,1232,108630.326708
12050.0,1175,108642.389779
11600.0,1117,108653.92078
4525.0,763,108661.799133
8075.0,833,108670.366792
14925.0,1276,108683.551966
7800.0,1017,108693.946479
7950.0,780,108701.934762
11675.0,1150,108713.678548
15250.0,1272,108726.744442
14925.0,1280,108739.979668
8100.0,936,108749.705121
14925.0,1358,108763.76923
7925.0,839,108772.377141
825.0,592,108778.48836
14900.0,1314,108792.090941
15125.0,1487,108807.384167
14975.0,1302,108820.984605
14900.0,1202,108833.326213
14925.0,1227,108846.013609
15000.0,1362,108860.113956
4250.0,845,108868.612309
15300.0,1364,108882.751699
11475.0,1108,108894.135283
7950.0,806,108902.37732
14850.0,1225,108915.017998
7850.0,889,108924.062451
11800.0,1342,108937.77931
15550.0,1521,108953.300276
15250.0,1626,108970.171152
15350.0,1828,108988.885584
15250.0,1305,109002.42942
14875.0,1665,109019.620349
15025.0,1639,109036.586881
11575.0,1152,109048.378552
12100.0,1311,109061.938851
15275.0,1557,109078.16307
4425.0,713,109085.57333
7500.0,789,109093.661788
15325.0,1924,109113.669177
8075.0,1038,109124.296475
15550.0,1700,109142.069299
15125.0,1379,109156.167511
15425.0,1861,109175.294988
15425.0,1493,109190.746622
4575.0,790,109198.883544
12025.0,1353,109212.600969
15725.0,1746,109230.628099
11750.0,1444,109245.613029
14825.0,1388,109259.982061
12025.0,1297,109273.41078
8050.0,1413,109288.073014
8100.0,1040,109298.703004
15650.0,1759,109316.763517
15125.0,1448,109331.867765
12025.0,1250,109344.659422
8075.0,1053,109355.303087
11925.0,1424,109370.005595
11600.0,1579,109386.207181
11500.0,1102,109397.602778
14925.0,1346,109411.620749
14950.0,1173,109424.088731
225.0,642,109430.696165
15550.0,1777,109448.842298
8200.0,1033,109459.518262
11700.0,1100,109470.649281
11725.0,1253,109483.491233
4200.0,609,109489.666728
15400.0,1656,109506.656839
11775.0,1145,109518.638807
15475.0,1669,109535.655756
14950.0,1303,109549.118438
11525.0,1176,109561.174063
14875.0,1188,109573.227037
15000.0,1434,109588.219764
11800.0,1103,109599.629414
11725.0,1022,109610.116169
14975.0,1458,109625.050639
3950.0,547,109630.584314
14875.0,1210,109643.076124
15300.0,1789,109661.560064
11675.0,1111,109673.113027
14825.0,1384,109687.384922
825.0,529,109692.84829
14975.0,1343,109706.773876
11500.0,1335,109720.544191
15125.0,1531,109736.459274
15275.0,1728,109754.532061
4125.0,763,109762.279366
11350.0,1062,109773.166333
14950.0,1326,109786.907171
850.0,617,109793.131241
11700.0,1159,109805.035636
14975.0,1428,109819.64348
15025.0,1852,109838.851209
15175.0,1262,109851.795635
14925.0,1229,109864.576147
4725.0,845,109873.34707
14900.0,1282,109886.574317
7750.0,1079,109897.800665
14875.0,1115,109909.380235
14950.0,1319,109922.89615
15050.0,1413,109937.548362
11700.0,1429,109952.186258
11800.0,1763,109970.649033
14575.0,1221,109983.337512
15075.0,1707,110001.074368
8150.0,1025,110011.599663
19125.0,1847,110030.75197
15300.0,1601,110047.336719
8125.0,944,110057.120015
15100.0,1423,110071.778621
15150.0,1688,110089.227823
14950.0,1326,110102.858817
11475.0,1118,110114.509425
14950.0,1468,110129.615237
11825.0,1067,110140.562666
7950.0,916,110149.975269
11675.0,1145,110161.868663
11500.0,1040,110172.638736
14900.0,1254,110185.438195
15000.0,1769,110203.821639
3975.0,717,110211.258675
11700.0,1388,110225.559138
15025.0,1576,110241.860359
11550.0,1136,110253.635942
15525.0,1432,110268.357193
7600.0,1019,110278.804735
15125.0,1634,110295.761758
11925.0,1699,110313.432598
4550.0,1014,110323.899765
7500.0,956,110333.777296
4450.0,880,110342.775012
8075.0,871,110351.783843
14850.0,1095,110363.051046
15475.0,1641,110379.96947
11550.0,1197,110392.218386
15250.0,1760,110410.412129
8075.0,1046,110421.194779
14850.0,1291,110434.653189
15025.0,1371,110448.905135
15450.0,1469,110464.066237
11375.0,907,110473.444909
14925.0,1235,110486.07079
15650.0,1679,110503.243191
7800.0,872,110512.147993
15300.0,1356,110526.198611
4350.0,618,110532.501079
14925.0,1238,110545.427202
8100.0,1389,110559.791198
4575.0,945,110569.477855
8050.0,1434,110584.283228
14875.0,1422,110599.020579
11775.0,1333,110612.778437
11700.0,1158,110624.753507
11475.0,982,110634.989756
15600.0,1661,110652.102803
11375.0,991,110662.38859
15700.0,1996,110683.046253
11500.0,1002,110693.423529
15250.0,1551,110709.484377
14950.0,1566,110725.726581
11525.0,1037,110736.332773
14975.0,1421,110750.866686
8000.0,1065,110761.993229
15425.0,1831,110780.688333
14825.0,1102,110791.970563
14975.0,1545,110807.911982
15575.0,1468,110822.936363
11875.0,1217,110835.384642
11675.0,1181,110847.512119
15375.0,1777,110865.795546
18800.0,2275,110889.20453
15125.0,1487,110904.441401
11400.0,1112,110915.891829
15150.0,1578,110932.030879
225.0,448,110936.562317
14725.0,1448,110951.65085
15050.0,1362,110965.657182
15125.0,1553,110981.611709
8050.0,1050,110992.42847
11500.0,1156,111004.382488
14950.0,1416,111019.096294
14700.0,1245,111031.79901
1300.0,995,111042.106217
275.0,961,111052.118496
1075.0,890,111061.213854
11700.0,1313,111074.784916
875.0,543,111080.339424
4350.0,756,111088.262601
825.0,393,111092.150809
14875.0,1308,111105.66902
15725.0,1870,111124.817645
15125.0,1713,111142.543362
14850.0,1300,111155.846752
11800.0,1414,111170.390645
7825.0,851,111179.083452
8025.0,1089,111190.163039
15150.0,1375,111204.444761
3950.0,662,111211.032862
8150.0,1081,111222.2454
11875.0,1336,111235.971702
11575.0,1150,111247.886289
15150.0,1489,111263.310974
11750.0,1248,111276.322604
11400.0,997,111286.558702
11675.0,1332,111300.331856
15525.0,1433,111315.158841
7750.0,693,111322.341016
4575.0,663,111329.068821
11700.0,1134,111340.612088
11500.0,1071,111351.631096
14975.0,1394,111365.934549
11600.0,1240,111378.75662
19450.0,2362,111403.183687
14625.0,1229,111415.77989
11375.0,1344,111429.649459
8050.0,916,111439.103673
12125.0,1488,111454.598996
11525.0,1038,111465.247105
7725.0,821,111473.600101
15000.0,1519,111489.170572
15150.0,1682,111506.512434
11725.0,1084,111517.638664
15200.0,1396,111531.981814
11400.0,1094,111543.03318
15125.0,1609,111559.796253
11775.0,1556,111575.965016
550.0,345,111579.409747
15125.0,1533,111595.245928
14900.0,1362,111609.233713
11475.0,1168,111621.512484
11550.0,1317,111635.179083
15250.0,1624,111652.014153
15025.0,1495,111667.527337
11650.0,1189,111679.646606
15325.0,1740,111697.514333
14875.0,1193,111709.905029
15725.0,1666,111727.095507
15300.0,1694,111744.7292
12350.0,1055,111755.751952
7650.0,828,111764.39395
8000.0,910,111773.729029
11700.0,1229,111786.378344
8100.0,1067,111797.400738
11675.0,1297,111810.565417
14950.0,1283,111823.732915
11800.0,1350,111837.57305
15225.0,1641,111854.705171
15250.0,1497,111870.166324
8050.0,948,111879.912115
15150.0,1528,111895.501601
14975.0,1527,111911.238388
14900.0,1227,111923.999031
4375.0,658,111930.536192
7925.0,826,111939.128244
8050.0,1048,111949.781477
7725.0,973,111959.666057
8100.0,1312,111973.245137
11775.0,1268,111986.270048
