#{"t_start": 1513095645.8122115, "env_id": "QbertNoFrameskip-v4", "gym_version": "0.9.2"}
r,l,t
11725.0,1231,110968.317762
14700.0,1329,110981.998619
11700.0,1291,110995.315085
8150.0,1010,111005.792061
15625.0,1674,111023.060401
4175.0,922,111032.495746
875.0,600,111038.607409
300.0,702,111045.852103
1125.0,797,111054.181674
600.0,816,111062.52688
8025.0,964,111072.426168
14825.0,1414,111087.197423
4250.0,711,111094.487015
15175.0,1939,111114.424832
11725.0,1137,111126.008692
14850.0,1094,111137.315749
11300.0,1079,111148.344889
11600.0,1107,111159.687786
8200.0,973,111169.688089
11575.0,1226,111182.174668
14925.0,1514,111197.815732
15250.0,1629,111214.54587
14950.0,1243,111227.385352
15000.0,1383,111241.73008
8200.0,1000,111252.005184
14950.0,1385,111266.370373
850.0,765,111274.279741
11625.0,1058,111285.229963
4100.0,708,111292.43729
15075.0,1613,111309.189981
15100.0,1364,111323.319702
14850.0,1313,111336.72796
14950.0,1550,111352.675516
4475.0,1084,111363.774882
7800.0,893,111373.003434
15200.0,1201,111385.333329
15675.0,1648,111402.350671
14950.0,1436,111417.120437
11650.0,1208,111429.552836
8150.0,972,111439.592111
11600.0,1080,111450.773175
15125.0,1536,111466.6765
15050.0,1332,111480.342258
14875.0,1128,111491.83253
15050.0,1350,111505.781921
12125.0,1363,111519.773406
8200.0,936,111529.260245
14925.0,1254,111542.039508
11825.0,1126,111553.722278
4450.0,693,111560.837389
8075.0,1061,111571.799584
15500.0,1567,111588.045832
11700.0,1335,111601.687044
15525.0,1637,111618.90076
11475.0,1000,111629.155603
14925.0,1285,111642.466437
7850.0,790,111650.731061
11700.0,1256,111663.701184
11750.0,1028,111674.253112
14975.0,1381,111688.320366
7925.0,861,111697.148439
15175.0,1570,111713.540973
15025.0,1489,111728.916368
14525.0,1137,111740.55123
15050.0,1543,111756.765513
15325.0,1674,111774.191048
11500.0,1040,111784.800108
15050.0,1651,111801.795085
7975.0,949,111811.544447
14700.0,1426,111826.189454
15700.0,1583,111842.385561
7875.0,794,111850.634471
14975.0,1274,111863.892839
7975.0,913,111873.214042
11600.0,1075,111884.253174
15250.0,1794,111902.6598
11575.0,1226,111915.308295
15150.0,1493,111930.637101
15125.0,1622,111947.372743
7675.0,1289,111960.561017
8075.0,1046,111971.303821
11700.0,1266,111984.359472
8175.0,1169,111996.341021
15050.0,1696,112013.921548
15825.0,1763,112032.130549
7875.0,863,112041.01266
11500.0,1021,112051.6129
15150.0,1573,112067.802184
11600.0,1068,112078.821211
14650.0,1453,112093.787087
15125.0,1426,112108.393646
15600.0,1568,112124.618587
15300.0,1454,112139.483088
11525.0,1064,112150.414305
18550.0,2053,112171.574489
15200.0,1633,112188.261869
11700.0,1190,112200.434593
8000.0,809,112208.760787
7850.0,755,112216.426637
11675.0,1129,112228.031674
11650.0,1273,112241.385173
15100.0,1782,112259.634023
11550.0,1073,112270.734728
8150.0,1026,112281.267888
7850.0,914,112290.711909
11875.0,1294,112303.925189
7950.0,933,112313.360117
11825.0,1884,112332.801821
4450.0,763,112340.515811
15175.0,1966,112361.179824
11500.0,1186,112373.329865
325.0,389,112377.227085
15025.0,1406,112391.850669
4450.0,1012,112402.310245
4375.0,663,112409.078939
12025.0,1200,112421.52297
15175.0,1587,112437.95222
11500.0,1017,112448.181342
15175.0,1769,112466.252031
15625.0,1788,112484.76377
11950.0,1347,112498.559937
11450.0,991,112508.752003
4125.0,629,112515.229738
4175.0,800,112523.601335
7750.0,770,112531.572738
8050.0,1108,112543.015977
15025.0,1262,112556.003574
11500.0,1125,112567.603361
12300.0,1443,112582.269534
15225.0,1642,112599.269112
15125.0,1550,112615.187069
11475.0,1020,112625.643905
15000.0,1504,112641.244296
15000.0,1525,112656.964077
3800.0,509,112662.172896
14825.0,1457,112677.315539
7925.0,844,112686.011797
15425.0,1630,112702.853791
8175.0,976,112712.861821
8075.0,900,112722.144989
8075.0,1003,112732.507243
11500.0,1000,112742.868509
15050.0,1412,112757.657306
15675.0,1766,112775.898493
7800.0,1034,112786.657876
15200.0,1653,112803.643847
15350.0,1744,112821.57656
11375.0,1322,112835.143427
14900.0,1366,112849.068149
15100.0,1606,112865.632642
15125.0,1432,112880.453558
15200.0,1471,112895.589237
4425.0,745,112903.271128
4325.0,702,112910.536164
15050.0,1499,112926.022981
650.0,808,112934.394
8050.0,986,112944.426946
7925.0,976,112954.369457
275.0,912,112963.769327
15200.0,1978,112984.373732
15475.0,2172,113006.779337
8000.0,882,113015.929175
4450.0,641,113022.48622
8075.0,1036,113032.989018
4425.0,952,113042.712305
625.0,784,113050.789016
4025.0,671,113057.631296
7575.0,1192,113069.889095
4150.0,647,113076.578734
7725.0,1019,113087.210491
7950.0,821,113095.67451
11700.0,1113,113107.015087
7975.0,893,113116.195887
11475.0,1204,113128.670551
15250.0,1879,113147.905105
4425.0,917,113157.255924
8050.0,1023,113167.759225
11500.0,1425,113182.610632
11900.0,1520,113198.27228
275.0,420,113202.594229
8075.0,954,113212.508984
575.0,634,113218.992516
11825.0,1622,113235.950868
550.0,480,113240.873368
550.0,690,113247.961555
7850.0,1049,113258.721547
11800.0,1336,113272.548317
4450.0,602,113278.691928
8000.0,887,113287.637848
11475.0,1008,113297.935063
11625.0,1145,113309.582398
15000.0,1460,113324.64108
14425.0,1376,113338.888357
575.0,692,113345.823793
4500.0,971,113355.771759
4350.0,659,113362.683856
8075.0,1077,113373.979939
8025.0,1214,113386.563879
4475.0,735,113394.087693
11475.0,1337,113407.865715
7575.0,819,113416.294476
7700.0,1174,113428.417531
4150.0,554,113434.076658
7750.0,926,113443.684953
4375.0,614,113449.998991
15050.0,1650,113467.036838
14950.0,1355,113481.196733
15100.0,1364,113495.061742
15175.0,1258,113508.037232
11800.0,1201,113520.560694
4000.0,498,113525.64503
3850.0,542,113531.30454
475.0,488,113536.331381
4475.0,715,113543.552832
8500.0,1297,113556.871122
7825.0,749,113564.564841
4150.0,730,113571.959662
4125.0,788,113580.074853
15400.0,1631,113596.923786
11800.0,1202,113609.270325
11800.0,1327,113622.880722
4425.0,752,113630.620795
15425.0,1417,113645.294649
4450.0,677,113652.281888
4725.0,907,113661.545084
15900.0,1906,113681.356034
14900.0,1200,113693.711381
15300.0,1814,113712.498764
15000.0,1190,113724.908067
12550.0,935,113734.672302
7950.0,883,113743.698778
8125.0,866,113752.551854
12600.0,1191,113764.679682
4125.0,722,113772.129741
11525.0,922,113781.6854
11700.0,1167,113793.64783
11700.0,1336,113807.440727
11650.0,1276,113820.553775
15700.0,2170,113842.705014
11800.0,1384,113856.987897
15250.0,1740,113875.050296
11675.0,1356,113889.114205
11725.0,1291,113902.617153
14925.0,1246,113915.241686
15250.0,1716,113932.751315
11900.0,1291,113946.041596
11525.0,1000,113956.245991
14900.0,1149,113968.04383
11800.0,1079,113979.05553
15750.0,1761,113997.234186
15150.0,1890,114017.015567
11550.0,1180,114029.305883
11575.0,1018,114039.666487
7350.0,868,114048.602426
14900.0,1287,114061.666559
15350.0,1737,114079.60363
15250.0,1323,114093.082627
12100.0,1367,114107.285271
15225.0,1717,114125.110568
7775.0,710,114132.401994
11525.0,1192,114144.732524
15225.0,1611,114161.054854
11425.0,1039,114171.751766
4000.0,698,114178.922574
11725.0,1544,114194.7931
15200.0,1540,114210.770449
11600.0,1094,114222.088197
15575.0,1647,114239.123523
19125.0,1896,114258.671212
15325.0,1555,114274.936541
11600.0,1191,114287.318536
15050.0,1258,114300.299015
15025.0,1388,114314.593048
15100.0,1541,114330.442877
15650.0,1543,114346.296903
11450.0,1021,114356.755031
14950.0,1378,114370.905454
15650.0,1652,114387.938055
14900.0,1646,114404.963903
11725.0,1044,114415.77876
800.0,494,114420.780532
3950.0,653,114427.440889
8525.0,1295,114440.831166
11300.0,1237,114453.622294
11675.0,1538,114469.571779
8200.0,751,114477.237487
8100.0,963,114487.389173
15000.0,1315,114500.895846
8150.0,951,114510.624977
7900.0,793,114518.696592
11800.0,1454,114533.648036
14950.0,1214,114546.046597
15075.0,1468,114561.335512
3950.0,947,114571.103357
275.0,638,114577.693639
750.0,521,114583.113336
12075.0,1365,114597.115473
7775.0,962,114607.076101
11400.0,954,114616.877286
15375.0,1391,114631.080941
15025.0,1362,114645.332044
11700.0,1109,114656.715899
11675.0,1189,114669.104957
15300.0,1560,114685.107081
7900.0,1024,114695.719182
15200.0,1524,114711.64058
11475.0,1159,114723.548443
11800.0,1274,114736.680973
825.0,594,114742.790586
15025.0,1430,114757.704647
15325.0,1669,114774.960133
15200.0,1574,114791.044156
11600.0,1270,114804.19622
15000.0,1247,114816.934759
11525.0,1364,114831.032349
15125.0,1430,114845.875323
15050.0,1458,114860.8002
850.0,530,114866.145775
7975.0,1130,114877.789249
14975.0,1172,114889.85437
15275.0,1852,114909.06567
7875.0,717,114916.378573
12000.0,1303,114929.605374
11800.0,1206,114942.134418
7825.0,788,114950.292434
15825.0,1649,114967.419483
15100.0,1518,114983.054858
7950.0,1060,114994.120347
11700.0,1210,115006.551131
11825.0,1325,115020.233075
15400.0,1570,115036.529021
14900.0,1294,115049.855627
15275.0,1317,115063.501523
7750.0,670,115070.379453
11700.0,1147,115082.037153
14950.0,1568,115098.13509
8025.0,935,115107.838656
14925.0,1485,115123.209081
8100.0,903,115132.407634
11450.0,998,115142.663362
15400.0,1756,115160.859082
15100.0,1551,115176.941209
8400.0,1142,115188.581447
7825.0,797,115196.632326
7875.0,962,115206.651366
14900.0,1269,115219.947179
11650.0,1312,115233.341006
15100.0,1594,115249.773393
11575.0,1149,115261.524728
11625.0,1122,115273.01316
8125.0,1180,115285.033119
15275.0,1495,115300.431215
15050.0,1544,115316.518265
11450.0,1122,115328.134001
8100.0,783,115336.044168
4475.0,789,115344.259622
11675.0,1117,115355.776265
15075.0,1585,115372.270253
850.0,523,115377.620387
7825.0,1429,115392.506083
4325.0,971,115402.593752
7975.0,939,115412.128932
11525.0,1106,115423.78791
4425.0,667,115430.738925
4425.0,720,115438.035208
12200.0,1355,115452.066618
15425.0,1708,115469.861818
15525.0,1648,115487.027147
15325.0,1567,115503.175161
11750.0,1211,115515.732202
7850.0,873,115524.514077
18875.0,1848,115543.611317
11700.0,1141,115555.408376
15250.0,1670,115572.571154
15175.0,1482,115587.997048
11700.0,1135,115599.636156
15250.0,1641,115616.669434
14950.0,1326,115630.311243
15000.0,1455,115645.375205
8100.0,1046,115656.113853
15200.0,1627,115672.891654
8150.0,1174,115685.063846
15050.0,1631,115701.874751
14875.0,1230,115714.569789
4375.0,664,115721.302045
11300.0,1194,115733.613829
11450.0,1458,115748.859372
15150.0,1477,115764.189547
11325.0,967,115774.112138
7825.0,821,115782.664031
4450.0,756,115790.256625
15850.0,1782,115808.694791
14950.0,1374,115822.849884
4400.0,788,115830.783334
8075.0,794,115839.082304
14875.0,1292,115852.378436
15275.0,1784,115870.633489
8175.0,1383,115884.810228
15400.0,1962,115905.01493
15300.0,1889,115924.33675
15275.0,1551,115940.47612
11325.0,1069,115951.529491
15300.0,1625,115968.292851
11575.0,1050,115979.111785
4575.0,903,115988.456714
14900.0,1191,116000.798218
11600.0,1007,116011.22754
14550.0,1420,116025.998024
15475.0,1565,116042.017638
15025.0,1484,116057.210347
15150.0,1645,116074.205353
7800.0,1169,116086.311567
18675.0,2325,116110.4496
11525.0,1173,116122.548672
15625.0,2257,116146.171574
15425.0,1694,116163.627989
11625.0,1048,116174.50403
11575.0,1267,116187.611985
15400.0,1423,116202.27268
15050.0,1521,116218.241323
11825.0,1333,116231.883391
14950.0,1330,116245.465739
7900.0,763,116253.338644
4550.0,912,116262.638629
4250.0,522,116267.999322
7825.0,872,116276.978457
11525.0,921,116286.449553
8075.0,878,116295.456795
15475.0,1679,116312.832744
14950.0,1283,116325.90278
15475.0,1851,116345.102764
14850.0,1068,116356.123444
8075.0,1015,116366.622698
7850.0,775,116374.561673
11525.0,919,116383.984707
14975.0,1355,116397.91595
14925.0,1426,116412.456957
11675.0,993,116422.713757
11525.0,973,116432.712568
14650.0,1609,116449.19249
14925.0,1310,116462.670723
14975.0,1443,116477.630855
15325.0,1735,116495.439362
15400.0,1815,116514.310055
4325.0,500,116519.419723
7825.0,777,116527.352746
18800.0,2417,116552.45291
11475.0,1170,116564.501707
15350.0,1584,116580.817862
12200.0,1212,116593.239527
14825.0,1280,116606.350096
15025.0,1518,116621.926785
15100.0,1302,116635.582679
4425.0,717,116642.919728
8050.0,1053,116653.782349
4400.0,730,116661.326229
4175.0,905,116670.758318
14925.0,1141,116682.545904
8100.0,923,116692.003362
15000.0,1382,116706.445062
11725.0,1018,116716.857197
11700.0,1368,116730.87187
11500.0,935,116740.470865
15600.0,1905,116760.206321
15000.0,1422,116774.90519
14925.0,1464,116789.971606
11700.0,1237,116802.869947
11450.0,1119,116814.394324
11575.0,1048,116825.104716
7825.0,739,116832.661792
11725.0,990,116842.781671
14925.0,1306,116856.150552
11525.0,1128,116867.971666
15750.0,2350,116892.082715
775.0,485,116897.042946
11800.0,1629,116913.817885
7500.0,859,116922.508763
15075.0,1344,116936.282257
15325.0,1629,116953.25606
15500.0,1595,116969.708133
8000.0,963,116979.625817
11800.0,1374,116993.848063
15075.0,1676,117011.242264
14850.0,1309,117024.727284
8025.0,912,117034.106247
15450.0,2011,117054.932042
11575.0,1133,117066.575606
15250.0,1798,117084.934181
11450.0,1082,117095.998627
14900.0,1283,117109.239011
11700.0,1595,117125.674231
15350.0,1736,117143.579562
825.0,558,117149.310242
15025.0,1361,117163.211796
4300.0,733,117170.82875
15075.0,1506,117186.343408
11725.0,1268,117199.619555
9100.0,767,117207.534734
4575.0,781,117215.382294
7750.0,839,117223.839959
15200.0,1628,117240.662685
11825.0,1379,117255.015132
15150.0,1588,117271.403528
15300.0,1784,117289.998738
15500.0,1953,117310.366676
15075.0,1515,117326.018297
4525.0,809,117334.310297
8425.0,1381,117348.544807
18800.0,2133,117370.5488
15050.0,1464,117385.607997
15125.0,1601,117402.102052
15025.0,1349,117415.994366
15350.0,1798,117434.403113
12025.0,1221,117446.879659
15300.0,1836,117465.798123
14900.0,1747,117483.946254
14850.0,1313,117497.419721
14950.0,1659,117514.520363
500.0,442,117519.000453
11625.0,1258,117531.921133
11500.0,1177,117544.102087
15200.0,1708,117561.742084
8000.0,991,117571.992531
11700.0,1118,117583.467833
15525.0,1826,117602.455428
8125.0,1252,117615.084449
14950.0,1446,117629.857772
14925.0,1351,117643.723161
15050.0,1523,117659.515684
12075.0,1287,117672.816203
14950.0,1202,117685.077072
15500.0,2037,117706.021801
15300.0,1686,117723.522093
12325.0,1451,117738.702389
12025.0,1211,117751.205482
14900.0,1672,117768.585394
14950.0,1389,117782.958655
15150.0,1737,117801.151603
15025.0,1510,117816.776218
4050.0,591,117822.845198
15000.0,1372,117836.801378
14950.0,1186,117848.948106
14900.0,1305,117862.435104
7825.0,826,117870.89925
16700.0,2025,117891.729564
15100.0,1627,117908.764843
14950.0,1377,117922.947228
11500.0,1246,117935.878491
8000.0,957,117945.654083
19200.0,2160,117968.033891
15550.0,1968,117988.324966
18675.0,2172,118010.855334
14975.0,1309,118024.297294
7800.0,994,118034.611554
15150.0,1405,118049.092957
15000.0,1721,118066.875082
15100.0,1488,118082.17049
15300.0,1880,118101.737393
7875.0,812,118110.131926
11500.0,1458,118125.213882
14950.0,1365,118139.09943
15900.0,1889,118158.782697
15475.0,1810,118177.258392
15325.0,1604,118193.701167
15200.0,1531,118209.424716
11500.0,1107,118220.671557
12025.0,1346,118234.422561
4550.0,1304,118247.853922
4125.0,860,118256.703384
3700.0,809,118264.884836
14850.0,1217,118277.368708
15275.0,1600,118293.830305
7875.0,1035,118304.578046
8150.0,984,118314.723047
14975.0,1639,118331.551197
4450.0,595,118337.65724
15150.0,1414,118352.443103
11700.0,1187,118364.650909
11500.0,921,118374.287696
15100.0,1472,118389.513825
14925.0,1669,118406.842421
15350.0,1803,118425.475919
15350.0,1850,118444.765206
15275.0,1698,118462.412515
4425.0,592,118468.398627
15075.0,1480,118483.665599
14900.0,1410,118498.21784
575.0,542,118503.715632
11625.0,1063,118514.648592
7975.0,767,118522.71349
15400.0,1827,118541.364679
11700.0,1134,118552.9547
15000.0,1772,118571.243262
15100.0,1548,118587.168624
825.0,494,118592.217399
11800.0,1457,118607.437865
15300.0,1857,118626.549173
11700.0,1092,118637.885104
8175.0,1438,118652.717459
15275.0,1531,118668.612552
8200.0,1026,118679.079556
15350.0,1681,118696.652206
8075.0,941,118706.310795
14975.0,1597,118722.7973
15350.0,1618,118739.493667
4450.0,1068,118750.499865
14875.0,1357,118764.390501
15300.0,1654,118781.275869
8075.0,1165,118793.340299
14975.0,1356,118807.376012
14950.0,1273,118820.482897
11775.0,1288,118833.880416
14925.0,1347,118847.610227
15125.0,2250,118870.755329
11375.0,1202,118883.232846
11300.0,921,118892.730382
14900.0,1204,118905.193129
4350.0,871,118914.196043
8000.0,967,118924.179776
15075.0,1424,118938.945843
600.0,400,118943.157676
8075.0,949,118953.018905
14950.0,1178,118965.317165
15100.0,1311,118978.853181
15100.0,1612,118995.562103
15225.0,1839,119014.288681
4325.0,667,119021.200452
11525.0,1003,119031.590755
11575.0,1204,119044.053557
11675.0,1126,119055.72003
15025.0,1503,119071.12998
11725.0,1265,119084.035789
15050.0,1489,119099.487681
15000.0,1421,119114.091688
15350.0,1301,119127.418966
8100.0,1004,119137.675235
14950.0,1449,119152.38205
15225.0,1354,119166.459628
15300.0,1466,119181.41356
7900.0,722,119188.751832
15325.0,1677,119206.260693
8100.0,868,119215.32204
