#{"t_start": 1513095645.8582199, "env_id": "QbertNoFrameskip-v4", "gym_version": "0.9.2"}
r,l,t
4775.0,910,36208.002732
4400.0,733,36215.598161
4425.0,789,36223.583713
7850.0,985,36233.734283
4950.0,1205,36246.132935
4550.0,1003,36256.545966
4400.0,1064,36267.452767
4525.0,921,36276.984366
925.0,738,36284.583698
4525.0,948,36294.458934
4425.0,803,36302.774299
4400.0,721,36310.169666
825.0,530,36315.570281
4900.0,696,36322.811145
4400.0,900,36331.975248
4550.0,909,36341.372043
4300.0,685,36348.379317
4425.0,739,36356.012494
4500.0,822,36364.440014
775.0,618,36370.684242
775.0,512,36375.889492
675.0,394,36379.849392
4225.0,748,36387.595423
4400.0,840,36396.186775
4525.0,1044,36406.873779
4400.0,670,36413.616633
4350.0,785,36421.705504
4525.0,780,36429.774861
4350.0,780,36437.908195
4925.0,1001,36448.241843
850.0,432,36452.665417
850.0,580,36458.559461
4525.0,868,36467.666163
4500.0,645,36474.325482
4050.0,487,36479.30227
4925.0,1023,36489.923956
4525.0,1065,36500.844567
4575.0,798,36509.022303
4550.0,1050,36520.045445
4425.0,733,36527.561829
4525.0,921,36537.013068
4225.0,1181,36549.232584
4450.0,882,36558.296995
4450.0,1048,36569.162596
5475.0,752,36576.94928
5075.0,1321,36590.527375
4400.0,808,36598.816435
850.0,581,36604.854315
4425.0,874,36613.806181
875.0,825,36622.393065
4050.0,589,36628.413697
4425.0,728,36635.857418
4375.0,813,36644.184861
225.0,319,36647.38981
4425.0,755,36655.10532
4075.0,759,36662.78584
4400.0,838,36671.384622
4400.0,705,36678.567939
4350.0,609,36684.733208
800.0,584,36690.69558
825.0,517,36696.002536
575.0,649,36702.63964
8225.0,1494,36718.034951
4375.0,601,36724.114672
4425.0,979,36734.080329
4400.0,849,36742.812345
4325.0,661,36749.600049
4450.0,919,36759.15198
4500.0,971,36769.171895
4450.0,797,36777.397685
4875.0,1034,36788.034863
4450.0,941,36797.788075
4500.0,833,36806.298105
4150.0,735,36813.8755
4425.0,740,36821.587896
4225.0,796,36829.683502
825.0,494,36834.724746
4450.0,1092,36845.996452
3900.0,544,36851.692296
4400.0,903,36860.943316
4450.0,839,36869.769314
4475.0,830,36878.214723
4400.0,724,36885.71017
4425.0,989,36895.961387
4725.0,858,36904.818029
4550.0,1199,36917.136423
4475.0,1111,36928.395745
4450.0,751,36936.191046
4525.0,926,36945.698742
4250.0,690,36952.681012
4425.0,962,36962.654485
4575.0,944,36972.486046
4375.0,827,36981.010801
4450.0,1002,36991.293728
450.0,440,36995.762728
4425.0,873,37004.722232
4400.0,630,37011.073107
4800.0,957,37020.976681
550.0,504,37026.183471
4425.0,747,37033.919045
4375.0,717,37041.182091
4400.0,654,37047.936652
5025.0,926,37057.435464
4425.0,786,37065.550102
4775.0,806,37073.885519
4950.0,784,37081.97586
1450.0,1344,37095.886377
575.0,579,37101.751148
850.0,784,37109.830665
4475.0,785,37117.967205
4325.0,834,37126.508236
4450.0,1028,37136.953614
4450.0,711,37144.252085
4450.0,790,37152.37804
4450.0,957,37162.226231
4425.0,912,37171.640728
4450.0,851,37180.460529
4125.0,707,37187.620393
4550.0,954,37197.401801
4450.0,841,37205.945966
575.0,660,37212.786759
4475.0,922,37222.321669
4450.0,907,37231.554873
4475.0,1088,37242.834024
4450.0,916,37252.071062
4500.0,1049,37262.816112
7800.0,1081,37274.119457
4150.0,630,37280.616952
4425.0,733,37288.154157
4425.0,703,37295.407524
4250.0,628,37301.816171
4525.0,962,37311.750896
4450.0,905,37321.027921
4525.0,1056,37332.015395
4425.0,848,37340.77018
4475.0,881,37349.804526
4450.0,854,37358.679631
4550.0,1004,37369.025149
4450.0,735,37376.525553
4900.0,851,37385.323827
4500.0,1193,37397.638039
4950.0,1335,37411.468004
4425.0,748,37419.019398
4350.0,783,37427.179908
4950.0,1136,37438.845859
4550.0,1019,37449.24007
4350.0,713,37456.503309
4575.0,1420,37471.221113
4450.0,882,37480.256867
4400.0,919,37489.828013
4225.0,840,37498.411204
4575.0,1059,37509.396146
825.0,489,37514.261751
4550.0,721,37521.682393
4925.0,1012,37532.071032
7650.0,1194,37544.3237
4375.0,747,37551.933889
500.0,639,37558.537223
4500.0,826,37567.013822
4400.0,669,37573.870837
4425.0,839,37582.449975
4400.0,888,37591.714407
4475.0,1002,37602.022212
4550.0,894,37611.177508
7850.0,1000,37621.53443
500.0,620,37627.909712
825.0,729,37635.504139
825.0,569,37641.387711
1000.0,925,37650.920702
4400.0,934,37660.525582
500.0,538,37666.125105
4125.0,786,37674.346347
4375.0,825,37682.671518
4475.0,910,37691.929178
4525.0,931,37701.353556
4975.0,888,37710.592217
4450.0,707,37717.679674
800.0,723,37725.155314
4425.0,788,37733.335165
4450.0,900,37742.642078
4100.0,498,37747.762424
4375.0,645,37754.44532
3775.0,499,37759.434496
4400.0,822,37767.806105
850.0,653,37774.492178
850.0,544,37779.978826
825.0,723,37787.516634
4475.0,946,37797.159493
4050.0,631,37803.599381
4375.0,649,37810.230575
4425.0,608,37816.429351
4600.0,1028,37826.96174
4400.0,753,37834.742183
4425.0,836,37843.192611
4425.0,800,37851.334417
600.0,619,37857.704687
575.0,628,37864.114888
4475.0,948,37873.918332
4450.0,898,37883.051729
4500.0,790,37891.239752
850.0,618,37897.646083
0.0,280,37900.538593
4675.0,1142,37912.335436
4975.0,1433,37927.314306
4450.0,833,37935.765609
4225.0,525,37941.043867
4550.0,881,37950.125314
4400.0,743,37957.811424
4500.0,791,37965.868497
4450.0,842,37974.534219
4075.0,757,37982.23629
4425.0,767,37990.094754
4550.0,884,37999.259224
4575.0,879,38008.427849
3775.0,677,38015.27079
4450.0,835,38023.863591
4475.0,841,38032.582448
4325.0,679,38039.531456
4375.0,708,38046.888949
3950.0,612,38053.210927
4450.0,850,38062.00086
825.0,622,38068.457992
4150.0,731,38076.035254
4425.0,767,38084.049109
4375.0,734,38091.616365
825.0,406,38095.589278
575.0,720,38102.902697
4425.0,743,38110.540759
4450.0,819,38118.992551
4425.0,805,38127.248998
4425.0,851,38135.966493
600.0,579,38141.908686
4525.0,919,38151.359749
4400.0,664,38158.134744
4400.0,790,38166.357296
4425.0,769,38174.125227
4450.0,939,38183.854135
450.0,415,38188.088629
4325.0,824,38196.476582
4550.0,1132,38208.278613
4275.0,858,38216.987002
5050.0,1058,38227.844519
4400.0,731,38235.403399
4425.0,859,38244.240742
4200.0,874,38253.309738
8075.0,1007,38263.692016
4325.0,781,38271.688396
4900.0,1060,38282.781592
4450.0,932,38292.252385
4525.0,1033,38302.900276
4450.0,785,38310.91403
4175.0,858,38319.622305
4475.0,1064,38330.471231
4425.0,873,38339.408479
850.0,490,38344.41059
4425.0,797,38352.477748
4425.0,847,38361.159602
5025.0,1023,38371.824969
4225.0,581,38377.738499
4425.0,828,38386.328305
4500.0,878,38395.442957
575.0,537,38400.958294
4225.0,780,38409.008168
4550.0,1109,38420.432624
4475.0,861,38429.429201
4400.0,679,38436.337924
4450.0,922,38445.755823
4475.0,922,38455.189223
4550.0,1250,38468.15722
425.0,337,38471.630027
850.0,745,38479.345553
4350.0,905,38488.684922
4425.0,773,38496.709734
4525.0,879,38505.817907
4525.0,1081,38516.894853
4500.0,782,38524.917975
4375.0,731,38532.317792
4500.0,727,38539.769053
4525.0,873,38548.598653
4500.0,739,38556.184001
4400.0,717,38563.530436
4275.0,531,38568.994605
4550.0,841,38577.636255
4475.0,753,38585.432694
4425.0,637,38591.978301
4225.0,998,38602.196726
8450.0,1193,38614.563415
4450.0,807,38622.961029
4450.0,1119,38634.469325
4400.0,781,38642.556084
4425.0,1003,38652.96389
4425.0,879,38662.121312
4950.0,1147,38673.998923
4425.0,691,38681.120708
525.0,458,38685.769492
4450.0,1199,38698.293422
4425.0,1049,38709.109934
4450.0,912,38718.646593
4375.0,620,38725.035699
4075.0,601,38731.252318
4425.0,908,38740.635383
7975.0,1047,38751.41704
4450.0,809,38759.643638
4275.0,643,38766.346922
600.0,494,38771.376193
4450.0,927,38780.996351
4550.0,917,38790.420568
4425.0,804,38798.737076
4425.0,993,38809.102705
4450.0,905,38818.415222
4075.0,668,38825.200536
4475.0,1023,38835.550674
4400.0,886,38844.598276
4450.0,929,38854.183139
4350.0,751,38861.706012
4550.0,1108,38873.1381
4475.0,783,38881.185679
4425.0,711,38888.540115
4150.0,755,38896.338879
4550.0,947,38906.011733
4550.0,836,38914.519039
4200.0,853,38923.289016
4525.0,940,38932.991578
5350.0,1227,38945.647654
4550.0,1090,38956.899071
4425.0,753,38964.633393
7775.0,1054,38975.563349
4475.0,788,38983.648421
4550.0,806,38991.861853
4475.0,1183,39004.060935
4425.0,1096,39015.40683
4150.0,846,39024.111428
325.0,333,39027.381117
4450.0,699,39034.643676
4425.0,1030,39045.205323
4400.0,855,39054.030687
625.0,829,39062.707506
8025.0,1482,39077.888937
4425.0,722,39085.329747
4950.0,900,39094.60894
4475.0,838,39103.141102
825.0,657,39109.763318
850.0,718,39117.129388
850.0,639,39123.503989
4375.0,738,39131.114733
4450.0,900,39140.329927
4550.0,905,39149.77755
5050.0,1107,39161.093807
4350.0,726,39168.59412
4550.0,811,39176.915021
4050.0,666,39183.811575
4125.0,894,39192.941307
4450.0,885,39202.004946
4425.0,706,39209.327302
4500.0,749,39216.897552
7850.0,947,39226.612343
4450.0,1092,39237.778656
4550.0,1153,39249.693229
4525.0,879,39258.764373
4275.0,588,39264.82429
4500.0,715,39272.131818
625.0,593,39278.150882
4300.0,918,39287.726496
4550.0,843,39296.392574
4225.0,763,39304.17108
825.0,483,39309.028664
4350.0,720,39316.483448
4800.0,970,39326.473516
4450.0,803,39334.698384
4575.0,1133,39346.34442
7575.0,777,39354.372355
4425.0,788,39362.480393
4450.0,895,39371.581301
7875.0,1200,39384.055091
4400.0,831,39392.71152
5050.0,1197,39405.0378
4450.0,746,39412.705201
4350.0,773,39420.61929
4575.0,1133,39432.247365
4425.0,645,39438.785443
825.0,509,39443.896548
8350.0,1202,39456.190728
4550.0,812,39464.483107
4475.0,815,39472.800415
475.0,439,39477.319474
500.0,627,39483.659777
4200.0,775,39491.71119
4450.0,944,39501.495734
4700.0,906,39510.781414
4550.0,957,39520.519784
4550.0,904,39529.832477
4550.0,1081,39541.081019
875.0,739,39548.789785
4450.0,797,39556.79248
4425.0,962,39566.769577
4375.0,714,39573.993042
4400.0,758,39581.897014
4225.0,600,39588.092686
8550.0,1438,39603.048533
4150.0,1145,39614.921236
600.0,448,39619.341232
4450.0,773,39627.339646
7625.0,1023,39637.807831
4400.0,724,39645.166788
7800.0,1173,39657.358272
7825.0,1004,39667.85157
4425.0,652,39674.397159
4575.0,994,39684.687165
4225.0,954,39694.505485
7975.0,983,39704.619242
4400.0,720,39712.016016
4475.0,875,39721.001985
4575.0,1036,39731.790679
7775.0,1082,39742.941528
4375.0,751,39750.678363
4425.0,692,39757.75564
4450.0,858,39766.626526
825.0,538,39772.227995
4450.0,944,39781.99392
4950.0,1046,39792.686378
4950.0,1092,39803.956356
4450.0,818,39812.337957
4400.0,798,39820.420953
4450.0,794,39828.572387
4425.0,915,39837.95546
4450.0,779,39845.916767
825.0,584,39851.678243
5000.0,1066,39862.666058
850.0,508,39867.81423
7800.0,952,39877.558685
7850.0,994,39887.746207
4000.0,723,39895.091675
550.0,527,39900.589229
4450.0,867,39909.484378
4450.0,1044,39920.248839
4575.0,1134,39932.055397
825.0,565,39937.786155
4775.0,867,39946.634525
4500.0,901,39955.997191
4475.0,666,39962.795989
825.0,447,39967.388483
7900.0,1563,39983.654093
7950.0,1060,39994.546545
4425.0,820,40002.986051
4550.0,870,40011.927361
4375.0,686,40018.989238
4475.0,959,40028.88989
7950.0,990,40038.95042
4425.0,689,40046.161343
4450.0,802,40054.486446
4825.0,935,40064.23859
4450.0,906,40073.524755
8000.0,1306,40086.989711
4450.0,819,40095.290533
4450.0,800,40103.436294
825.0,533,40108.997056
4450.0,885,40118.088926
4925.0,894,40127.29208
825.0,647,40133.846147
4450.0,745,40141.495309
7700.0,1152,40153.334343
4425.0,695,40160.407083
4550.0,952,40170.258905
350.0,486,40175.184937
4350.0,693,40182.337487
4100.0,687,40189.331838
4500.0,1017,40199.733515
8050.0,1222,40212.318253
4200.0,928,40221.876866
4500.0,744,40229.567348
4450.0,824,40238.141042
4475.0,1024,40248.641692
4425.0,742,40256.101536
4425.0,783,40264.122221
825.0,556,40269.902357
4325.0,716,40277.28067
4525.0,706,40284.631953
7600.0,939,40294.221052
4175.0,818,40302.706074
4575.0,902,40311.851636
8025.0,1226,40324.534102
4525.0,976,40334.603194
8125.0,1125,40346.275702
4950.0,967,40356.313239
4425.0,630,40362.671221
4475.0,817,40371.146106
4925.0,917,40380.691077
4525.0,953,40390.402467
4450.0,769,40398.165526
7950.0,1124,40409.617737
4525.0,790,40417.724932
7900.0,1212,40430.103646
4450.0,905,40439.345787
8000.0,1007,40449.74714
4450.0,991,40459.897132
4575.0,861,40468.893532
500.0,451,40473.474426
4500.0,703,40480.645589
825.0,415,40484.832347
675.0,777,40492.726485
450.0,328,40496.074212
4450.0,1072,40507.14236
825.0,579,40512.937028
4450.0,1022,40523.594246
4450.0,737,40531.220466
4450.0,854,40540.107803
4350.0,989,40550.239662
4475.0,715,40557.553787
4425.0,940,40567.215366
4450.0,751,40574.929468
4450.0,927,40584.460706
8600.0,1403,40599.034108
4450.0,919,40608.448197
800.0,701,40615.73871
4950.0,1162,40627.737164
4325.0,657,40634.415743
4575.0,764,40642.189714
575.0,625,40648.585328
4400.0,751,40656.26333
4450.0,966,40666.29907
4425.0,675,40673.186638
7625.0,1243,40686.128932
0.0,271,40688.862872
4225.0,787,40696.983716
8575.0,1594,40713.400058
7825.0,1081,40724.443732
4550.0,900,40733.537886
4425.0,900,40742.870042
925.0,807,40751.178019
4900.0,983,40761.310225
4400.0,716,40768.631892
4425.0,636,40775.071487
4475.0,872,40784.031255
4275.0,660,40790.617695
4400.0,815,40798.854388
4375.0,674,40805.632786
4450.0,893,40814.823594
4475.0,676,40821.600104
4450.0,859,40830.26873
4450.0,832,40838.908182
8075.0,1396,40853.421147
4325.0,771,40861.222625
4425.0,807,40869.400238
4450.0,1160,40881.404048
4425.0,994,40891.596589
4150.0,821,40899.901999
4550.0,912,40909.246716
4950.0,1043,40920.048137
8000.0,1382,40934.344544
4475.0,738,40941.893132
4450.0,712,40949.237228
800.0,678,40956.212116
4450.0,1103,40967.6123
825.0,591,40973.479165
7925.0,1024,40984.076033
7975.0,1085,40995.327524
825.0,427,40999.637622
4450.0,1068,41010.820969
4400.0,890,41019.909535
4400.0,738,41027.440742
4475.0,874,41036.42704
8175.0,1202,41048.833178
4575.0,891,41058.12733
8100.0,1275,41071.290786
0.0,281,41074.071567
500.0,507,41079.273616
4475.0,767,41087.302807
4650.0,916,41096.560559
4400.0,790,41104.707294
4425.0,887,41113.803871
7875.0,1129,41125.423277
7950.0,897,41134.656625
7950.0,1085,41145.860964
8050.0,1207,41158.325238
4450.0,1011,41168.79551
4875.0,1047,41179.645319
4450.0,1119,41191.240172
4475.0,1046,41202.171851
4775.0,1160,41214.203937
4150.0,812,41222.447073
4450.0,905,41231.80843
8075.0,1509,41247.39928
4200.0,1244,41260.15125
4425.0,1031,41270.797997
4400.0,794,41278.980862
7950.0,1077,41290.237195
4425.0,778,41298.2022
4450.0,915,41307.713013
550.0,470,41312.555178
4425.0,849,41321.410706
500.0,429,41325.847471
4100.0,863,41334.771185
5150.0,1485,41350.200569
625.0,676,41357.230518
4425.0,789,41365.385669
8500.0,1124,41376.86512
800.0,397,41380.886494
4475.0,943,41390.502363
4400.0,730,41398.083437
8425.0,1183,41410.258735
4125.0,629,41416.63798
4300.0,655,41423.342665
7625.0,810,41431.56351
4450.0,746,41439.386137
4425.0,784,41447.434882
4450.0,871,41456.268348
4550.0,1008,41466.64904
4550.0,807,41474.989819
4450.0,771,41482.98515
4475.0,1201,41495.397064
4375.0,652,41502.156417
425.0,473,41506.988428
4425.0,962,41516.967114
4200.0,710,41524.24925
375.0,406,41528.440569
4450.0,702,41535.456325
7800.0,953,41545.061747
4550.0,844,41553.789823
4475.0,782,41561.838528
8500.0,1203,41574.206378
4150.0,650,41580.85529
600.0,735,41588.390824
825.0,405,41592.530814
4400.0,807,41600.754874
4800.0,1077,41611.962209
7850.0,955,41621.77427
4375.0,606,41627.920861
4350.0,526,41633.178838
550.0,682,41640.079088
4425.0,1019,41650.556523
7600.0,836,41659.09057
4775.0,1056,41669.897814
3725.0,612,41676.182835
4400.0,848,41685.004607
550.0,668,41692.041029
825.0,589,41698.109337
7600.0,836,41706.667335
8050.0,938,41716.494523
4425.0,954,41726.313303
4150.0,687,41733.292385
7575.0,983,41743.500854
7850.0,1176,41755.590704
4500.0,859,41764.487776
4225.0,996,41774.827504
3950.0,486,41779.848371
3950.0,657,41786.669567
7825.0,933,41796.245302
4550.0,1134,41808.077731
7975.0,982,41818.155929
3875.0,617,41824.469106
4400.0,862,41833.474176
4475.0,738,41841.049891
4450.0,834,41849.690108
4725.0,746,41857.241963
4450.0,755,41865.033833
4425.0,1062,41875.917566
4450.0,740,41883.433887
825.0,457,41888.125188
7900.0,936,41897.803659
4400.0,758,41905.47821
8025.0,1165,41917.552023
7925.0,1061,41928.618289
4425.0,899,41937.75838
4450.0,872,41946.817074
4475.0,765,41954.636862
3950.0,518,41959.995688
5025.0,933,41969.722042
4475.0,722,41977.189807
4525.0,835,41985.815086
500.0,625,41992.219748
4400.0,828,42000.79697
4450.0,960,42010.833372
4425.0,671,42017.699184
575.0,522,42022.990309
4450.0,949,42032.549196
7875.0,957,42042.327318
7725.0,1075,42053.361059
4550.0,831,42061.994643
8150.0,1130,42073.705094
4475.0,734,42081.139256
7850.0,929,42090.54151
7875.0,944,42100.200842
4100.0,660,42106.941384
4425.0,641,42113.542356
825.0,622,42119.888247
675.0,488,42124.869677
4400.0,721,42132.244209
675.0,779,42140.181478
4475.0,750,42147.799544
4250.0,779,42155.853492
4400.0,711,42163.135082
4525.0,895,42172.466186
475.0,740,42179.930556
4450.0,735,42187.39777
5050.0,1014,42197.844423
7950.0,1137,42209.656131
7750.0,907,42219.043191
4200.0,1029,42229.636455
4475.0,845,42238.23555
4200.0,770,42246.043
825.0,565,42251.832627
8525.0,1167,42263.991432
8000.0,1065,42274.993422
4450.0,877,42284.023712
4150.0,867,42293.030585
7850.0,1184,42305.167029
4375.0,738,42312.818826
7650.0,859,42321.497624
4400.0,829,42330.023919
4400.0,773,42338.046941
4225.0,833,42346.572355
550.0,528,42352.025413
8125.0,1123,42363.602406
8050.0,1246,42376.483803
825.0,466,42381.281955
575.0,529,42386.609754
4550.0,985,42396.723465
8075.0,1076,42407.869881
4475.0,961,42417.733241
7925.0,1177,42429.876257
4400.0,874,42438.815583
4225.0,611,42444.983284
4425.0,913,42454.405393
8150.0,1129,42466.005414
500.0,525,42471.359612
8325.0,1299,42484.732628
7525.0,874,42493.577134
850.0,641,42500.106203
7925.0,906,42509.431834
8000.0,966,42519.397584
4400.0,591,42525.42939
