#{"gym_version": "0.9.4", "t_start": 1513094862.9904757, "env_id": "QbertNoFrameskip-v4"}
r,l,t
500.0,594,34210.334954
750.0,607,34222.1336
475.0,591,34233.848965
400.0,524,34244.468181
800.0,713,34258.61841
650.0,442,34267.437022
700.0,584,34279.17865
725.0,422,34287.460755
1400.0,731,34302.408455
725.0,594,34314.282525
750.0,530,34324.642385
500.0,551,34335.61377
500.0,562,34346.860213
325.0,433,34355.087587
3925.0,741,34369.898461
400.0,418,34378.120117
425.0,441,34386.876688
775.0,575,34398.426667
775.0,717,34412.967045
475.0,448,34421.931578
475.0,563,34433.413221
725.0,542,34444.150828
550.0,457,34453.368031
675.0,479,34463.059754
775.0,651,34476.01911
475.0,416,34484.12071
4275.0,866,34501.139969
850.0,665,34514.240294
750.0,581,34525.908589
450.0,471,34535.170197
375.0,402,34543.073535
4700.0,842,34559.802487
175.0,281,34565.036968
425.0,582,34576.6938
650.0,812,34592.601251
450.0,486,34602.049372
775.0,534,34612.674704
1150.0,788,34628.570914
625.0,684,34642.186131
1250.0,683,34655.618404
800.0,699,34669.542758
575.0,635,34682.256269
775.0,595,34694.277008
925.0,689,34707.866693
4550.0,971,34727.505517
725.0,516,34737.898263
775.0,497,34747.763479
500.0,655,34760.888938
550.0,619,34773.097118
525.0,519,34783.379521
800.0,522,34793.662453
1075.0,730,34808.187562
825.0,721,34822.102071
725.0,589,34833.930407
575.0,690,34847.483748
525.0,532,34858.019667
1025.0,859,34875.623584
550.0,701,34889.906558
700.0,712,34904.011582
975.0,809,34920.095706
450.0,448,34928.786483
3975.0,637,34941.47842
875.0,601,34953.36972
425.0,761,34968.264724
525.0,788,34984.330247
500.0,433,34992.774713
675.0,893,35010.369075
700.0,539,35021.00071
475.0,514,35031.006146
775.0,520,35041.154582
775.0,643,35053.859321
750.0,702,35067.734533
425.0,540,35078.140004
575.0,626,35090.319828
700.0,428,35098.591845
750.0,601,35110.618027
950.0,552,35121.174851
450.0,513,35131.274176
550.0,628,35143.557178
525.0,636,35156.051611
425.0,489,35165.755925
800.0,742,35180.286198
750.0,682,35193.712593
1375.0,841,35210.603899
800.0,657,35223.704996
575.0,788,35239.647166
850.0,551,35250.487711
725.0,457,35259.377549
775.0,586,35271.004022
700.0,425,35279.373965
550.0,703,35293.244795
750.0,637,35306.055629
3750.0,764,35321.340952
350.0,344,35327.96386
525.0,722,35342.30825
325.0,477,35351.697197
500.0,610,35363.710023
475.0,539,35374.455678
775.0,464,35383.587647
475.0,521,35393.85835
1300.0,827,35410.535605
500.0,457,35419.693962
775.0,718,35433.917048
550.0,674,35447.11054
750.0,520,35457.595326
700.0,515,35467.955764
675.0,506,35478.00778
775.0,523,35488.513745
775.0,576,35499.906647
825.0,662,35513.081886
325.0,393,35520.865192
800.0,647,35533.434203
775.0,613,35545.602018
775.0,547,35556.608489
4900.0,937,35575.325116
750.0,687,35588.873713
775.0,482,35598.209587
550.0,494,35607.883041
1075.0,872,35625.45709
1275.0,632,35638.236379
450.0,617,35650.62033
425.0,488,35660.333299
550.0,609,35672.492927
800.0,539,35683.078687
750.0,529,35693.657165
775.0,540,35704.145542
1000.0,789,35719.990688
550.0,612,35732.426169
575.0,626,35744.732227
825.0,680,35758.330679
750.0,597,35770.028689
475.0,481,35779.56021
775.0,571,35790.863903
675.0,419,35799.304079
700.0,518,35809.538048
775.0,570,35821.134006
700.0,429,35829.586164
525.0,695,35843.650571
450.0,568,35855.013754
800.0,631,35867.526684
775.0,507,35877.489608
725.0,537,35888.220892
900.0,811,35904.389354
400.0,423,35912.685771
375.0,562,35923.874576
850.0,539,35934.447257
500.0,467,35943.755712
800.0,674,35957.11781
825.0,632,35969.992671
750.0,470,35979.16333
500.0,556,35990.280222
775.0,732,36004.772293
575.0,757,36019.831786
425.0,410,36027.938264
575.0,640,36040.628116
800.0,646,36053.415969
800.0,685,36067.212781
1050.0,594,36079.2141
625.0,744,36093.831386
550.0,663,36106.767741
775.0,508,36116.652148
450.0,473,36126.099859
750.0,537,36136.604303
500.0,558,36147.3306
500.0,591,36159.052606
750.0,406,36167.240209
750.0,470,36176.349346
475.0,588,36187.838434
800.0,758,36202.724491
550.0,722,36217.106282
775.0,509,36227.484502
750.0,542,36238.004936
375.0,550,36248.980904
750.0,572,36260.291165
800.0,549,36271.223113
500.0,447,36279.806521
500.0,563,36291.101503
3900.0,776,36306.550493
550.0,726,36321.103922
525.0,613,36333.482797
825.0,540,36344.391262
750.0,435,36353.105772
425.0,580,36364.478514
550.0,793,36380.654959
525.0,713,36394.898753
750.0,685,36408.533426
475.0,494,36418.135203
550.0,631,36430.534048
500.0,529,36441.356386
500.0,567,36452.633512
525.0,553,36463.367489
3950.0,664,36476.414272
550.0,731,36490.970823
800.0,613,36503.136554
475.0,482,36512.612179
800.0,490,36522.564704
500.0,465,36531.815174
525.0,773,36547.548528
525.0,644,36560.570212
1075.0,627,36573.117628
750.0,887,36590.634922
525.0,542,36601.581084
550.0,539,36611.987431
775.0,740,36626.695083
700.0,494,36636.53097
500.0,495,36646.074728
750.0,578,36657.404585
775.0,681,36670.954889
475.0,542,36681.692613
550.0,567,36692.91438
775.0,559,36704.012295
525.0,706,36718.277405
425.0,588,36730.040394
525.0,542,36740.67151
800.0,550,36751.747565
475.0,555,36762.703478
750.0,582,36774.112567
550.0,567,36785.619167
700.0,421,36793.740613
550.0,568,36805.026929
525.0,599,36816.842848
825.0,638,36829.37841
475.0,696,36842.997135
425.0,486,36852.58302
525.0,693,36866.259635
4025.0,826,36882.828636
450.0,571,36894.139328
375.0,524,36904.497017
575.0,885,36921.848831
475.0,611,36934.015412
550.0,614,36946.641672
3925.0,672,36959.989005
750.0,535,36970.643531
475.0,613,36982.618861
825.0,757,36997.840293
450.0,593,37009.875405
425.0,396,37017.645806
750.0,501,37027.765077
800.0,554,37038.696537
825.0,691,37052.534973
550.0,586,37063.844537
500.0,682,37077.377479
525.0,606,37089.524394
1300.0,806,37105.532598
225.0,300,37111.228031
775.0,564,37122.350426
400.0,571,37133.497341
775.0,546,37144.322242
700.0,437,37153.072664
800.0,717,37167.458046
800.0,571,37178.494459
800.0,615,37190.775388
1050.0,600,37202.560662
425.0,445,37211.252646
425.0,420,37219.670104
1050.0,773,37235.048023
525.0,789,37250.776379
550.0,593,37262.352705
800.0,670,37275.573635
525.0,555,37286.518205
950.0,652,37299.420329
500.0,619,37311.514087
525.0,546,37322.485398
775.0,587,37334.130693
550.0,583,37345.522004
800.0,550,37356.384701
725.0,556,37367.187335
800.0,577,37378.793635
425.0,427,37387.329972
725.0,479,37396.599054
550.0,499,37406.292389
1050.0,558,37417.380015
750.0,513,37427.381508
825.0,446,37436.518498
800.0,536,37447.252243
700.0,436,37455.917153
775.0,610,37468.073856
425.0,437,37476.700068
775.0,587,37488.293122
675.0,593,37500.167974
475.0,512,37510.75166
500.0,612,37522.878581
525.0,621,37535.243185
775.0,497,37544.805773
475.0,563,37556.141219
750.0,529,37566.362005
775.0,526,37576.82275
4000.0,695,37590.774591
550.0,570,37602.472175
700.0,598,37614.181589
400.0,592,37626.023356
725.0,551,37637.156982
1300.0,598,37648.968268
750.0,653,37661.584434
725.0,478,37670.886663
800.0,684,37684.519088
800.0,562,37695.566826
575.0,571,37706.775769
525.0,729,37721.488455
500.0,649,37734.210002
625.0,520,37744.587728
1300.0,815,37761.069506
150.0,331,37767.623801
800.0,620,37780.197556
775.0,512,37790.358098
400.0,595,37802.064721
750.0,515,37812.191999
750.0,665,37825.54726
825.0,675,37838.826505
800.0,613,37850.997931
575.0,801,37866.848377
525.0,630,37879.239533
750.0,475,37888.726501
450.0,459,37897.74088
450.0,420,37906.051793
550.0,749,37920.830324
500.0,588,37932.344704
600.0,557,37943.242238
425.0,397,37951.002273
825.0,620,37963.333268
3725.0,804,37979.481137
700.0,394,37987.502603
500.0,522,37997.92013
800.0,653,38010.760216
350.0,451,38019.656367
775.0,568,38030.991135
450.0,508,38041.004247
825.0,550,38051.925279
500.0,505,38062.218731
675.0,499,38071.917153
775.0,507,38081.921419
825.0,618,38093.95988
750.0,482,38103.683429
550.0,718,38118.21961
550.0,633,38130.735283
525.0,737,38145.713088
475.0,589,38157.146456
4475.0,988,38176.832174
450.0,475,38186.147121
850.0,698,38199.988315
800.0,543,38210.811378
700.0,604,38222.662146
500.0,526,38232.962458
575.0,686,38246.502143
4100.0,742,38261.55313
300.0,349,38268.355505
525.0,680,38281.763451
775.0,542,38292.531939
800.0,531,38303.396001
800.0,545,38314.199493
575.0,575,38325.69117
750.0,442,38334.540212
575.0,633,38347.200486
425.0,604,38359.112361
500.0,645,38372.140783
500.0,676,38385.636024
725.0,541,38396.347026
825.0,787,38411.892049
400.0,360,38418.799688
525.0,544,38429.551774
525.0,722,38444.04563
750.0,681,38457.586252
575.0,707,38471.821471
4225.0,779,38487.504593
525.0,508,38497.678016
500.0,523,38508.092432
825.0,646,38521.086304
1300.0,664,38534.527304
475.0,553,38545.602596
800.0,659,38558.564863
400.0,437,38567.25155
3975.0,651,38580.218057
550.0,625,38592.752877
800.0,587,38604.376374
475.0,540,38615.193147
800.0,564,38626.507814
800.0,584,38638.051949
725.0,440,38646.589099
475.0,495,38656.177358
400.0,368,38663.54165
500.0,667,38676.829016
550.0,874,38694.62005
475.0,634,38707.074564
725.0,519,38717.548959
750.0,470,38726.857678
825.0,777,38742.336375
425.0,566,38753.394176
550.0,533,38764.138483
800.0,588,38775.63163
575.0,761,38790.692037
775.0,680,38804.192635
1300.0,735,38818.848154
550.0,747,38833.711833
425.0,465,38842.693032
800.0,569,38853.897851
800.0,512,38863.961368
850.0,588,38875.615999
550.0,545,38886.162032
4200.0,1001,38906.553302
525.0,467,38915.729579
775.0,511,38926.023179
775.0,692,38940.177359
775.0,617,38952.24686
775.0,785,38967.34753
550.0,704,38981.716929
775.0,706,38996.02636
575.0,712,39010.116383
500.0,670,39023.413223
700.0,478,39032.9897
475.0,665,39046.144966
1050.0,749,39061.065651
525.0,593,39072.773754
450.0,611,39084.955901
725.0,545,39095.992466
475.0,561,39107.240655
800.0,667,39120.972123
525.0,515,39131.155765
500.0,576,39143.011199
550.0,617,39155.134039
750.0,571,39166.619518
475.0,451,39175.660463
700.0,481,39185.170386
775.0,623,39197.699362
800.0,496,39207.477749
525.0,512,39217.671623
775.0,502,39227.691471
475.0,554,39238.533471
500.0,482,39248.228284
1075.0,605,39260.486159
775.0,491,39270.498693
775.0,488,39280.314408
525.0,611,39292.554438
950.0,479,39301.950678
425.0,503,39311.87563
750.0,534,39322.456068
325.0,389,39330.165787
775.0,617,39342.299626
800.0,774,39358.05615
725.0,459,39367.027912
800.0,622,39379.444288
775.0,495,39389.529138
825.0,641,39402.395248
800.0,671,39415.56302
800.0,497,39425.590723
800.0,799,39441.492042
825.0,543,39452.309004
725.0,616,39464.442903
975.0,612,39476.667947
375.0,475,39486.287521
775.0,700,39500.294441
525.0,590,39511.968261
350.0,515,39522.388311
750.0,465,39531.634428
1275.0,591,39543.232292
750.0,495,39553.308109
500.0,546,39564.068829
775.0,583,39575.598034
725.0,625,39588.331482
800.0,660,39601.604733
775.0,640,39614.343066
650.0,343,39621.067387
475.0,508,39631.100333
525.0,522,39641.468624
650.0,405,39649.65209
750.0,659,39662.628211
725.0,452,39671.553164
3925.0,851,39688.91036
550.0,623,39701.426876
550.0,621,39713.748308
425.0,460,39722.895252
775.0,559,39733.877273
550.0,602,39745.632507
450.0,449,39754.504959
800.0,512,39764.724311
525.0,454,39773.55189
3775.0,716,39787.877665
775.0,496,39798.067168
3950.0,795,39813.889572
575.0,567,39825.22275
1075.0,851,39841.81025
800.0,644,39854.884626
450.0,503,39864.717771
775.0,479,39874.251191
775.0,543,39884.905111
525.0,654,39897.872725
800.0,627,39910.174866
425.0,509,39919.966689
800.0,483,39929.613503
575.0,725,39944.21157
750.0,480,39953.752936
800.0,608,39965.849151
450.0,556,39976.757478
800.0,647,39989.696782
500.0,578,40000.960742
800.0,606,40013.109017
750.0,423,40021.437195
350.0,411,40029.701388
775.0,744,40044.883873
800.0,517,40055.373452
1250.0,596,40067.018642
475.0,482,40076.368351
750.0,702,40090.542479
725.0,508,40100.725362
525.0,621,40113.130672
825.0,583,40124.662736
775.0,649,40137.453987
725.0,520,40147.539621
775.0,613,40159.828905
475.0,537,40170.302469
3975.0,609,40182.255314
725.0,586,40193.723624
3725.0,668,40207.162023
575.0,780,40222.85449
525.0,549,40233.981992
850.0,610,40246.127608
825.0,614,40258.621078
825.0,587,40270.204156
800.0,489,40279.787949
800.0,566,40290.910248
775.0,545,40301.964158
350.0,463,40311.278437
450.0,577,40322.904924
525.0,671,40336.261634
500.0,569,40347.524014
825.0,645,40360.093607
750.0,507,40369.968173
4025.0,711,40384.342099
575.0,644,40397.013343
775.0,567,40408.129882
475.0,543,40419.161111
3975.0,598,40431.058434
575.0,814,40447.466573
800.0,632,40459.790263
1025.0,683,40473.594501
475.0,544,40484.277123
425.0,538,40494.91098
425.0,398,40502.595176
550.0,599,40514.538549
3950.0,603,40526.428828
750.0,510,40536.401354
475.0,541,40547.125417
575.0,660,40560.174767
550.0,626,40572.246327
550.0,596,40584.414408
800.0,596,40596.322097
4200.0,781,40612.103124
500.0,798,40627.815118
800.0,633,40640.738532
550.0,470,40650.113333
475.0,681,40663.727046
725.0,463,40672.935661
525.0,492,40682.518293
400.0,331,40688.961207
575.0,587,40700.392442
525.0,545,40710.991791
750.0,540,40721.931643
825.0,534,40732.619581
1275.0,744,40747.492219
650.0,383,40755.198332
3950.0,753,40770.221739
775.0,625,40782.279997
725.0,504,40792.404916
750.0,477,40801.715386
825.0,661,40815.082013
775.0,649,40827.524869
525.0,599,40839.408518
550.0,543,40850.25846
650.0,471,40859.585453
525.0,625,40871.969093
725.0,560,40883.188028
500.0,643,40896.214835
750.0,627,40908.8314
675.0,555,40919.668414
1000.0,681,40933.169506
450.0,516,40943.655146
750.0,610,40955.682832
550.0,588,40967.617045
800.0,659,40980.685584
950.0,533,40990.953745
4250.0,947,41009.862573
575.0,764,41025.181345
725.0,549,41035.937131
4100.0,852,41052.862657
500.0,579,41064.007393
775.0,500,41073.639258
575.0,590,41085.260468
750.0,544,41095.972083
575.0,599,41107.811865
775.0,510,41117.787303
775.0,561,41128.963491
775.0,582,41140.578148
750.0,543,41151.257772
775.0,441,41160.081616
800.0,663,41173.24391
575.0,658,41186.399443
800.0,584,41198.064187
750.0,479,41207.182348
775.0,692,41220.629304
450.0,519,41230.922559
4675.0,1017,41251.442041
550.0,601,41263.395207
575.0,584,41274.908852
975.0,788,41290.646986
750.0,507,41300.472095
750.0,498,41310.218305
550.0,623,41322.386754
750.0,559,41333.361049
700.0,522,41343.838962
725.0,408,41351.872141
750.0,554,41362.91733
775.0,616,41375.110737
425.0,431,41383.527998
775.0,629,41396.051707
800.0,645,41409.107795
825.0,685,41422.7082
450.0,503,41433.030765
725.0,540,41443.943253
425.0,450,41452.751756
675.0,459,41461.922003
4000.0,622,41474.255197
1150.0,932,41493.103357
775.0,510,41502.91834
775.0,613,41514.939881
625.0,404,41522.985702
575.0,641,41535.844181
550.0,621,41548.00662
825.0,566,41559.390505
4350.0,924,41577.796782
800.0,774,41593.336556
800.0,569,41604.479523
825.0,726,41618.66757
4425.0,878,41635.905039
800.0,653,41648.80343
800.0,599,41660.577179
575.0,743,41675.580813
800.0,601,41687.583287
525.0,504,41697.628412
550.0,512,41707.805215
3875.0,780,41723.347909
850.0,683,41737.204785
450.0,465,41746.444828
750.0,696,41760.269116
525.0,632,41772.563928
400.0,363,41779.591407
3875.0,912,41798.155795
1325.0,750,41812.803693
475.0,427,41821.407753
650.0,457,41830.46655
525.0,510,41840.691163
775.0,658,41853.827728
475.0,479,41863.327578
550.0,569,41874.741371
750.0,528,41885.029368
425.0,407,41893.098959
3750.0,752,41908.091131
775.0,749,41922.759187
550.0,565,41934.025604
550.0,695,41947.65891
475.0,488,41957.395908
575.0,575,41968.810272
450.0,412,41976.822451
725.0,544,41987.791803
750.0,498,41997.399119
750.0,552,42008.312955
450.0,615,42020.708495
775.0,625,42033.333117
825.0,649,42046.059788
500.0,550,42056.762595
575.0,647,42069.650364
475.0,466,42078.890234
775.0,488,42088.440411
825.0,522,42098.600079
775.0,885,42116.380266
525.0,588,42127.932005
250.0,463,42136.876284
800.0,616,42149.257338
800.0,544,42159.855486
550.0,720,42174.344811
775.0,615,42186.44927
4325.0,835,42203.380613
775.0,531,42213.937705
550.0,716,42227.97772
750.0,496,42237.578561
725.0,542,42248.205802
525.0,610,42260.064636
625.0,758,42274.905266
825.0,650,42287.650871
550.0,682,42301.030311
550.0,631,42313.420767
800.0,683,42326.967239
750.0,486,42336.534346
725.0,540,42346.921955
725.0,392,42354.484833
350.0,457,42363.535429
3975.0,661,42376.622367
750.0,635,42389.373794
750.0,465,42398.427176
950.0,517,42408.519244
725.0,509,42418.737855
750.0,547,42429.382557
475.0,474,42439.029329
750.0,736,42453.763256
800.0,504,42463.655774
725.0,469,42472.859833
800.0,781,42488.393517
3950.0,560,42499.272445
475.0,499,42509.280366
550.0,500,42519.134948
575.0,746,42533.992759
800.0,621,42546.222592
800.0,670,42559.316694
425.0,464,42568.469491
575.0,641,42581.287353
1250.0,599,42593.290493
825.0,606,42605.476018
575.0,664,42618.646524
425.0,477,42628.177735
550.0,625,42640.557904
750.0,506,42650.684899
825.0,504,42660.614511
800.0,534,42671.476139
750.0,541,42682.343062
700.0,368,42689.417798
575.0,676,42702.960903
750.0,563,42713.900002
500.0,626,42726.253533
725.0,500,42736.083732
750.0,558,42747.064413
725.0,414,42755.07905
525.0,733,42769.470289
4100.0,849,42786.158313
750.0,503,42796.024768
3975.0,939,42814.62892
750.0,639,42827.794953
700.0,478,42836.91221
725.0,518,42847.083399
4000.0,610,42859.017999
800.0,673,42872.387799
825.0,561,42883.363757
1300.0,750,42898.326299
1300.0,615,42910.48228
750.0,493,42920.12646
775.0,614,42931.968421
800.0,573,42943.421653
1275.0,607,42955.32113
775.0,614,42967.496516
550.0,582,42978.940434
700.0,457,42987.981014
300.0,404,42996.110792
775.0,585,43007.679649
775.0,552,43018.642038
550.0,769,43034.086929
875.0,786,43049.970303
450.0,492,43059.609873
800.0,534,43070.60578
750.0,485,43079.972389
800.0,574,43091.309677
850.0,643,43104.257359
800.0,538,43114.772711
525.0,648,43127.598154
1075.0,827,43144.177049
575.0,711,43158.399548
1075.0,957,43177.512051
800.0,462,43186.63751
4525.0,689,43200.261948
700.0,417,43208.346596
1300.0,729,43223.314008
550.0,660,43236.270074
525.0,660,43249.477938
550.0,535,43260.003126
1300.0,657,43272.853268
775.0,538,43283.605358
800.0,575,43295.147693
775.0,586,43306.824054
575.0,515,43317.325148
4050.0,749,43332.224969
800.0,606,43344.459553
750.0,535,43354.840947
800.0,687,43368.688918
775.0,575,43379.912272
850.0,620,43392.219449
825.0,674,43405.925931
1300.0,753,43421.302239
800.0,584,43432.808416
525.0,504,43442.742748
550.0,821,43459.341645
800.0,527,43469.660459
525.0,477,43479.123498
4200.0,723,43493.44534
800.0,668,43506.53626
775.0,563,43517.646421
4000.0,827,43534.151144
800.0,742,43548.542226
900.0,806,43565.098393
450.0,529,43575.63421
775.0,561,43586.683777
4775.0,982,43606.321906
800.0,565,43617.616624
775.0,552,43628.735851
4025.0,753,43643.764753
775.0,547,43654.706277
550.0,534,43665.398971
475.0,663,43678.662694
775.0,523,43688.793849
475.0,604,43700.657093
725.0,481,43710.241589
800.0,615,43722.242445
3900.0,801,43738.698304
775.0,575,43750.012599
750.0,619,43762.681749
475.0,553,43773.35292
950.0,538,43783.818933
750.0,630,43796.28346
800.0,540,43806.813831
800.0,609,43818.673296
775.0,560,43829.990077
750.0,521,43840.270351
800.0,622,43852.743531
775.0,545,43863.713395
775.0,590,43875.162801
4225.0,736,43889.853566
575.0,745,43904.51981
775.0,579,43915.914347
700.0,586,43927.688339
775.0,668,43940.815588
775.0,676,43954.275863
700.0,468,43963.585423
775.0,498,43973.328553
425.0,429,43981.732122
525.0,551,43992.601943
775.0,740,44007.163173
800.0,680,44020.937277
375.0,361,44027.841844
700.0,574,44039.229872
550.0,754,44054.332005
800.0,644,44067.101677
425.0,359,44074.2387
775.0,612,44086.254618
800.0,512,44096.042621
825.0,625,44108.677029
500.0,478,44117.942463
775.0,579,44129.23519
775.0,789,44145.139723
575.0,656,44158.210105
775.0,593,44169.867637
800.0,649,44182.805062
800.0,575,44194.088558
775.0,590,44205.845401
750.0,588,44217.607924
675.0,392,44225.530294
500.0,658,44238.399391
3950.0,688,44251.965266
450.0,573,44263.017788
500.0,532,44273.375084
775.0,510,44283.60716
625.0,422,44291.891511
4350.0,707,44305.854436
750.0,501,44315.884331
775.0,619,44328.114953
550.0,709,44342.297077
800.0,490,44351.786323
775.0,547,44362.734866
700.0,470,44372.056737
575.0,553,44382.690347
750.0,493,44392.362237
725.0,483,44401.818948
1275.0,630,44414.252219
1275.0,727,44428.893713
775.0,654,44441.762416
725.0,465,44451.027996
575.0,599,44462.90801
550.0,546,44473.504171
4050.0,697,44487.252836
550.0,625,44499.706002
550.0,631,44511.989788
475.0,442,44520.688293
725.0,751,44535.700447
500.0,525,44545.854578
550.0,569,44557.297669
525.0,679,44570.919457
550.0,616,44583.086055
525.0,491,44592.776259
3825.0,745,44607.893764
550.0,612,44619.917001
800.0,624,44632.55408
1300.0,901,44650.602695
425.0,563,44661.960971
750.0,492,44671.758585
750.0,612,44683.615104
800.0,570,44695.137639
550.0,673,44708.128846
775.0,593,44719.989876
475.0,510,44729.923276
800.0,618,44742.26867
575.0,675,44755.701221
1300.0,605,44767.623199
800.0,624,44780.043554
525.0,603,44792.123593
4075.0,786,44807.979113
750.0,566,44819.139135
800.0,614,44831.195175
750.0,522,44841.47704
775.0,616,44853.523431
800.0,703,44867.468835
1400.0,770,44882.986338
775.0,576,44894.360067
825.0,549,44905.165334
825.0,534,44915.825046
750.0,453,44924.627613
475.0,404,44932.486252
775.0,579,44943.48935
775.0,566,44954.587276
400.0,495,44964.448051
900.0,816,44980.785392
750.0,536,44991.435476
775.0,440,44999.967448
800.0,481,45009.393599
775.0,663,45022.607854
575.0,456,45031.687259
4575.0,751,45046.498455
750.0,596,45058.082131
4000.0,654,45071.15939
575.0,703,45085.246976
550.0,592,45096.721549
775.0,543,45107.810578
4050.0,715,45122.005822
775.0,531,45132.25516
4050.0,692,45145.722078
825.0,608,45157.560208
700.0,475,45167.125346
550.0,775,45182.51438
800.0,743,45197.501673
475.0,578,45209.155818
700.0,434,45217.822962
800.0,690,45231.717283
825.0,551,45242.590956
775.0,745,45257.383574
950.0,743,45271.952874
450.0,507,45281.953205
725.0,519,45291.997588
4050.0,627,45304.469485
800.0,572,45316.024237
750.0,463,45325.101011
800.0,471,45334.358489
800.0,521,45344.968118
800.0,589,45356.383069
725.0,514,45366.80518
750.0,488,45376.382894
800.0,656,45389.546763
425.0,417,45397.830269
575.0,837,45414.563497
1300.0,718,45428.947784
575.0,580,45440.612668
800.0,659,45454.037999
750.0,591,45465.744297
800.0,491,45475.248417
750.0,714,45489.322488
3975.0,597,45501.305094
1300.0,746,45516.366631
4100.0,837,45533.022385
600.0,606,45545.300325
800.0,479,45554.738158
725.0,381,45561.949262
750.0,542,45572.692518
775.0,685,45586.318004
4100.0,798,45602.29042
4875.0,1013,45622.867607
1275.0,673,45636.364697
700.0,432,45644.907657
450.0,511,45655.27768
775.0,580,45666.779745
975.0,618,45678.906655
3850.0,921,45697.56896
825.0,592,45709.147353
550.0,594,45721.045095
725.0,464,45730.110649
775.0,677,45743.77989
775.0,607,45756.261561
775.0,510,45766.175644
575.0,690,45779.679954
500.0,586,45791.25358
525.0,615,45803.56402
775.0,839,45820.494138
550.0,563,45831.873913
450.0,517,45841.749
750.0,556,45852.947275
800.0,604,45864.900228
800.0,499,45874.895959
750.0,539,45885.636217
800.0,740,45900.549163
800.0,675,45914.072128
725.0,442,45922.905946
775.0,720,45937.197018
1250.0,613,45949.289209
650.0,418,45957.686314
4125.0,665,45970.745667
775.0,515,45980.91959
750.0,654,45993.702332
800.0,622,46006.127311
800.0,657,46019.400614
4100.0,780,46034.553741
400.0,398,46042.496086
425.0,512,46052.511211
775.0,618,46064.96519
3975.0,673,46078.449339
525.0,683,46092.479486
1000.0,661,46105.483736
800.0,605,46117.482383
475.0,543,46128.222795
4450.0,885,46145.558745
325.0,356,46152.504674
500.0,558,46163.590075
575.0,748,46178.629136
750.0,491,46188.312222
800.0,684,46202.018962
4050.0,844,46218.795174
725.0,509,46228.785006
3875.0,822,46245.242686
775.0,458,46254.342256
775.0,514,46264.484538
575.0,714,46279.038787
800.0,497,46288.765157
550.0,659,46301.877036
725.0,509,46311.781468
500.0,599,46323.550049
775.0,616,46335.872978
700.0,412,46344.025229
800.0,655,46356.991367
575.0,576,46368.385333
450.0,444,46376.855811
775.0,509,46386.749188
725.0,685,46400.616556
750.0,552,46411.308336
400.0,436,46419.814707
800.0,529,46430.138624
375.0,428,46438.795596
775.0,482,46448.493431
750.0,503,46458.391706
575.0,703,46472.422388
800.0,565,46483.641534
4125.0,850,46500.751996
575.0,691,46514.345194
775.0,542,46525.402335
550.0,695,46539.237191
450.0,503,46549.614927
500.0,665,46562.782981
800.0,551,46573.902763
550.0,580,46585.448449
750.0,492,46595.035676
750.0,529,46605.350301
775.0,622,46617.650032
675.0,484,46626.984791
825.0,747,46641.75351
775.0,469,46650.895713
750.0,467,46660.333052
800.0,598,46672.299782
750.0,496,46682.05725
800.0,579,46693.402561
3850.0,732,46707.765678
775.0,594,46719.684539
775.0,600,46731.583877
725.0,484,46741.162503
750.0,450,46750.173405
3950.0,721,46764.365412
775.0,639,46776.642154
550.0,669,46789.985453
775.0,497,46799.756359
3850.0,766,46815.191647
750.0,432,46823.855288
800.0,619,46835.819117
800.0,583,46847.394052
3950.0,755,46862.438911
200.0,356,46869.421061
575.0,1072,46890.615999
475.0,651,46903.557824
800.0,549,46914.249278
550.0,717,46928.349313
725.0,471,46937.517253
475.0,579,46949.303783
475.0,529,46959.925928
4100.0,725,46974.475003
775.0,503,46984.584496
550.0,594,46996.422356
800.0,443,47005.120999
500.0,534,47015.56179
550.0,603,47027.203449
3975.0,685,47040.824958
950.0,542,47051.405485
775.0,679,47065.15863
700.0,472,47074.701954
825.0,700,47088.563226
1300.0,937,47107.066877
650.0,410,47115.143692
800.0,748,47130.524948
775.0,607,47142.653982
3975.0,614,47155.181462
775.0,428,47163.644535
750.0,593,47175.401822
750.0,516,47185.800317
800.0,593,47197.66761
775.0,583,47209.406467
4075.0,746,47223.99172
800.0,494,47233.728949
475.0,483,47243.204987
825.0,621,47255.628781
550.0,608,47267.87691
750.0,466,47277.122794
525.0,673,47290.641712
4050.0,704,47304.868576
775.0,564,47316.432119
800.0,602,47328.044131
725.0,457,47336.902965
4050.0,619,47349.188061
3825.0,627,47361.658954
825.0,405,47369.939099
725.0,426,47378.311486
775.0,478,47387.559474
800.0,480,47396.885406
575.0,602,47408.978973
775.0,500,47419.017641
4000.0,734,47433.456408
775.0,550,47444.247918
475.0,491,47453.701357
800.0,573,47465.015572
775.0,624,47477.337069
775.0,612,47489.961353
575.0,732,47504.793667
575.0,638,47517.364309
4125.0,721,47531.46954
775.0,517,47541.645074
500.0,576,47553.249521
4500.0,823,47569.379832
750.0,543,47580.035541
750.0,579,47591.585928
550.0,683,47605.07989
800.0,546,47615.780981
500.0,463,47624.891481
725.0,498,47634.484984
3775.0,770,47649.881199
750.0,507,47659.872868
775.0,528,47670.468971
775.0,556,47681.54155
500.0,579,47693.086998
3850.0,704,47707.183234
575.0,612,47719.572786
1050.0,745,47734.650401
775.0,558,47745.622012
3725.0,641,47758.305579
800.0,627,47770.786062
