#{"gym_version": "0.9.4", "t_start": 1513094863.837044, "env_id": "QbertNoFrameskip-v4"}
r,l,t
500.0,481,29708.499625
450.0,495,29718.12645
500.0,721,29732.562762
500.0,555,29743.786865
475.0,507,29754.043461
450.0,624,29766.427204
3875.0,984,29785.756717
3775.0,714,29799.850044
800.0,886,29817.443619
800.0,551,29828.261054
1275.0,524,29838.757429
500.0,502,29848.607793
500.0,615,29860.66354
400.0,466,29870.01911
425.0,463,29879.346114
500.0,604,29890.943856
450.0,430,29899.483117
475.0,477,29908.8909
250.0,326,29915.404698
675.0,445,29924.300559
500.0,609,29936.478729
750.0,530,29946.948233
525.0,709,29960.748662
525.0,504,29970.80725
500.0,492,29980.489295
750.0,507,29990.520071
525.0,605,30002.464662
450.0,483,30011.895372
775.0,625,30024.434643
4250.0,886,30042.057359
650.0,551,30052.852599
525.0,614,30065.145474
500.0,646,30077.922776
550.0,795,30093.71204
450.0,516,30103.896872
4450.0,880,30121.695215
400.0,407,30129.676299
800.0,519,30139.885804
775.0,620,30152.322389
1000.0,721,30166.622534
450.0,504,30176.483333
975.0,718,30190.466794
275.0,357,30197.630189
550.0,611,30209.890027
475.0,628,30222.083797
800.0,672,30235.378853
700.0,492,30245.281283
4525.0,767,30260.383672
825.0,602,30272.268591
750.0,497,30281.900209
425.0,558,30293.33532
425.0,514,30303.46323
800.0,601,30315.618145
450.0,484,30325.291061
1275.0,460,30334.456438
450.0,467,30343.728968
450.0,532,30354.12531
775.0,473,30363.42865
450.0,505,30373.34705
475.0,699,30387.440269
425.0,551,30398.183036
775.0,683,30411.636652
400.0,445,30420.337684
800.0,582,30431.863312
450.0,538,30442.6558
775.0,583,30454.198005
4475.0,902,30472.249106
450.0,559,30483.107967
1050.0,679,30496.457144
525.0,844,30513.164608
400.0,448,30521.806746
775.0,700,30535.677608
475.0,605,30547.967371
400.0,532,30558.259322
775.0,749,30573.232537
1000.0,794,30589.408073
500.0,654,30602.414844
375.0,457,30611.2674
775.0,659,30624.193675
475.0,520,30634.462998
400.0,508,30644.337852
750.0,429,30652.673581
525.0,552,30663.629956
525.0,551,30674.713656
575.0,739,30689.416812
1300.0,612,30701.755782
500.0,632,30714.233473
875.0,673,30727.650303
975.0,594,30739.415056
500.0,582,30750.825025
425.0,439,30759.565099
425.0,505,30769.341889
225.0,331,30775.849859
1325.0,869,30793.139615
625.0,402,30801.128868
800.0,408,30809.160063
450.0,546,30819.716046
525.0,593,30831.057754
375.0,469,30840.400878
500.0,538,30850.902199
450.0,487,30860.280752
1250.0,747,30874.944167
800.0,537,30885.404964
525.0,720,30899.61275
350.0,518,30909.950512
775.0,682,30923.569061
1250.0,658,30936.85525
725.0,512,30946.801265
800.0,586,30958.414076
400.0,435,30966.957797
475.0,482,30976.629062
150.0,290,30982.120254
825.0,511,30992.236453
775.0,501,31002.11059
500.0,455,31011.075791
800.0,446,31019.631445
500.0,543,31030.20654
800.0,624,31042.750602
450.0,487,31052.328705
425.0,441,31061.016733
750.0,457,31069.862514
1400.0,1000,31090.085762
450.0,570,31101.788824
800.0,621,31114.043163
325.0,443,31122.872755
700.0,410,31130.813931
775.0,582,31142.510713
775.0,435,31150.947308
775.0,644,31163.64156
725.0,576,31174.998235
425.0,568,31186.086273
825.0,602,31198.205813
700.0,495,31207.99369
375.0,341,31214.672122
750.0,576,31226.092935
550.0,733,31240.587694
525.0,528,31251.189699
550.0,690,31265.077966
375.0,499,31274.837847
775.0,521,31285.277644
450.0,551,31296.388922
775.0,462,31305.69811
800.0,631,31318.324524
700.0,552,31329.505249
800.0,583,31341.341637
650.0,566,31352.697104
800.0,627,31365.069684
475.0,456,31374.005171
825.0,665,31387.401119
800.0,637,31400.268845
300.0,400,31408.488903
375.0,516,31418.750377
800.0,533,31428.964913
1325.0,703,31442.907502
725.0,611,31454.967996
750.0,664,31468.132111
800.0,580,31479.57539
625.0,402,31487.384034
475.0,511,31497.294164
775.0,607,31509.368333
4050.0,791,31525.621809
550.0,682,31539.122056
750.0,558,31550.39411
775.0,609,31562.199211
775.0,470,31571.542969
1300.0,836,31587.806553
725.0,585,31599.329833
525.0,574,31610.490706
475.0,461,31619.84469
525.0,726,31634.071844
425.0,422,31641.992683
450.0,587,31653.417666
900.0,727,31667.886863
750.0,423,31676.185827
4500.0,797,31692.063136
750.0,542,31702.732639
725.0,510,31712.74672
175.0,297,31718.55213
650.0,397,31726.122282
775.0,604,31737.974246
700.0,461,31747.143784
700.0,540,31757.932598
550.0,658,31771.012594
525.0,726,31785.804311
750.0,489,31795.475491
750.0,491,31805.279783
550.0,516,31815.823412
450.0,527,31826.330213
1200.0,620,31838.728302
775.0,613,31850.854367
525.0,578,31862.242234
375.0,399,31870.058464
500.0,624,31882.334985
825.0,770,31898.060387
425.0,429,31906.224632
1350.0,926,31924.501187
775.0,579,31936.084849
775.0,677,31949.629282
525.0,594,31961.413832
525.0,619,31973.769317
450.0,657,31986.732321
450.0,547,31997.402154
800.0,676,32010.729295
775.0,599,32022.912896
725.0,577,32034.142313
425.0,485,32044.022824
525.0,501,32053.954014
625.0,873,32071.200807
500.0,535,32081.999173
575.0,640,32094.401002
750.0,579,32105.555624
575.0,760,32120.36032
550.0,643,32133.051696
1250.0,578,32144.353533
575.0,629,32157.114631
1300.0,639,32169.91645
475.0,565,32180.709553
525.0,686,32194.324275
575.0,526,32205.11431
800.0,579,32216.377197
775.0,578,32227.892097
800.0,591,32239.45944
550.0,548,32250.125838
550.0,660,32263.241364
550.0,593,32274.904708
450.0,475,32284.051197
550.0,572,32295.483161
450.0,589,32307.093607
550.0,704,32321.025193
450.0,555,32332.177491
775.0,607,32344.325982
450.0,430,32352.739416
750.0,501,32362.650408
400.0,431,32370.953939
450.0,565,32382.425323
4600.0,880,32400.190434
500.0,517,32410.375889
450.0,469,32419.627748
475.0,544,32430.427549
425.0,381,32437.933653
475.0,662,32450.958392
450.0,487,32460.305143
450.0,578,32471.71926
1250.0,680,32485.26545
525.0,694,32498.974235
750.0,480,32508.354277
550.0,696,32521.970655
800.0,567,32533.084069
675.0,459,32542.390058
725.0,576,32553.888186
400.0,399,32561.916568
500.0,539,32572.471775
775.0,646,32585.337558
450.0,530,32596.054247
675.0,385,32603.802956
750.0,689,32617.635424
500.0,624,32630.003834
425.0,486,32639.394502
550.0,575,32650.785986
4400.0,982,32670.083307
500.0,561,32680.962708
550.0,565,32692.123069
550.0,564,32703.114474
525.0,600,32715.045163
725.0,516,32725.318594
1075.0,790,32741.149929
800.0,447,32749.987342
525.0,565,32761.042661
800.0,548,32771.902226
700.0,468,32781.140887
750.0,714,32795.191858
475.0,582,32806.674341
425.0,532,32817.287923
475.0,597,32829.276653
3775.0,867,32846.666279
500.0,504,32856.256264
425.0,481,32865.900848
800.0,540,32876.400173
500.0,577,32887.827446
775.0,465,32896.990246
750.0,513,32907.18929
800.0,569,32918.750279
1000.0,684,32932.371648
800.0,677,32945.859971
450.0,599,32957.504177
825.0,735,32972.009302
525.0,615,32984.390385
525.0,604,32996.328311
450.0,519,33006.384356
4125.0,792,33022.096875
825.0,668,33035.287135
575.0,826,33051.647599
825.0,673,33065.147071
775.0,439,33073.925344
550.0,655,33086.998024
475.0,608,33099.351699
525.0,652,33112.566225
250.0,407,33120.532701
750.0,581,33132.246803
775.0,686,33145.764101
575.0,714,33160.052398
525.0,625,33172.221068
225.0,330,33178.755495
800.0,675,33192.33631
525.0,651,33205.197094
750.0,516,33215.333266
675.0,416,33223.512607
500.0,476,33232.775142
850.0,694,33246.520263
525.0,639,33259.445079
525.0,525,33269.842721
750.0,584,33281.424669
500.0,472,33290.720396
1325.0,664,33303.793474
775.0,632,33316.501284
500.0,505,33326.125244
800.0,579,33337.542808
775.0,519,33347.646212
1075.0,926,33366.301382
475.0,506,33376.150301
675.0,486,33385.845179
425.0,421,33394.026279
550.0,613,33406.42139
1325.0,968,33425.643741
475.0,485,33435.322102
725.0,670,33448.696743
450.0,518,33458.875535
475.0,477,33468.254955
775.0,569,33479.533228
450.0,543,33490.155963
425.0,402,33498.273062
400.0,464,33507.538766
550.0,815,33523.584355
425.0,557,33534.902433
475.0,536,33545.334605
550.0,758,33560.733646
375.0,420,33569.111021
775.0,587,33580.618895
725.0,499,33590.219647
475.0,510,33600.589735
775.0,595,33612.350335
425.0,423,33621.083066
925.0,771,33636.656114
775.0,699,33650.707012
525.0,664,33663.878039
850.0,790,33679.709549
700.0,587,33691.320771
750.0,603,33702.998715
775.0,555,33714.128713
800.0,659,33727.356706
775.0,673,33740.471573
800.0,746,33755.347067
450.0,593,33767.308659
750.0,573,33778.868053
475.0,574,33790.274986
725.0,423,33798.559172
550.0,667,33811.794913
425.0,409,33819.585095
1075.0,843,33836.455008
700.0,620,33848.882315
350.0,447,33857.719899
750.0,708,33871.834803
775.0,504,33881.893601
775.0,647,33894.825002
350.0,453,33903.829935
525.0,539,33914.451851
525.0,619,33926.647908
1050.0,810,33942.911908
500.0,600,33954.805449
750.0,592,33966.424637
4075.0,1080,33987.758873
550.0,692,34001.323611
550.0,728,34015.680977
400.0,418,34023.884252
700.0,557,34034.768238
525.0,608,34046.890376
750.0,542,34057.712901
525.0,431,34066.295658
400.0,444,34075.128721
750.0,417,34083.194032
775.0,418,34091.624751
475.0,588,34103.418701
1225.0,745,34118.283012
750.0,564,34129.639914
500.0,508,34139.685277
700.0,642,34152.099722
425.0,584,34163.540977
725.0,571,34174.743057
825.0,663,34188.066783
700.0,546,34198.988557
375.0,422,34207.548946
725.0,646,34220.233402
725.0,520,34230.489792
700.0,460,34239.773072
700.0,520,34249.859494
700.0,462,34259.170703
825.0,761,34274.553039
800.0,650,34287.611359
400.0,431,34296.040377
925.0,697,34310.262726
775.0,670,34323.559579
375.0,477,34333.035046
750.0,578,34344.50446
525.0,581,34355.81005
450.0,519,34366.11983
525.0,565,34377.338419
775.0,605,34389.586693
625.0,369,34396.741625
4500.0,776,34412.496577
525.0,607,34424.689606
425.0,411,34433.091107
750.0,664,34446.429169
450.0,445,34455.449528
775.0,658,34468.742952
1250.0,626,34480.9769
725.0,442,34489.50928
350.0,499,34499.233975
750.0,438,34507.846083
525.0,666,34521.012241
550.0,457,34530.143538
675.0,567,34541.439093
1050.0,779,34556.927123
650.0,871,34574.109956
850.0,705,34587.788853
800.0,540,34598.43183
450.0,508,34608.521681
500.0,594,34620.341142
700.0,483,34630.096274
775.0,477,34639.556909
475.0,615,34651.554729
325.0,402,34659.299439
750.0,526,34669.912673
400.0,447,34678.692701
725.0,494,34688.597452
775.0,696,34702.513083
4000.0,676,34715.946751
750.0,579,34727.643573
525.0,674,34741.239501
3750.0,811,34757.478367
775.0,606,34769.47806
725.0,515,34779.55572
800.0,594,34791.442224
300.0,340,34798.060524
475.0,633,34810.583919
800.0,802,34826.265613
525.0,656,34839.271599
750.0,440,34847.833611
550.0,679,34861.537494
775.0,621,34874.163678
475.0,590,34886.062646
550.0,655,34899.063619
575.0,448,34907.971303
800.0,774,34923.27347
575.0,765,34938.476026
800.0,530,34948.978214
475.0,720,34963.060329
575.0,647,34975.884044
800.0,540,34986.750701
525.0,652,34999.69286
425.0,499,35009.416975
675.0,482,35018.974723
475.0,666,35031.943579
525.0,883,35049.41832
850.0,686,35062.936276
1000.0,754,35077.674742
525.0,595,35089.237685
950.0,558,35100.168078
725.0,481,35109.727088
800.0,707,35123.589326
525.0,529,35133.847664
775.0,532,35144.189653
1000.0,510,35154.126915
450.0,514,35164.345047
450.0,560,35175.363056
1150.0,874,35192.505429
750.0,610,35204.70953
675.0,425,35213.092259
750.0,505,35223.094557
550.0,743,35238.143276
775.0,482,35247.603437
800.0,664,35260.614628
575.0,901,35278.658115
525.0,606,35290.652615
1325.0,586,35302.181704
500.0,654,35315.525669
725.0,496,35325.205987
800.0,500,35334.752257
475.0,509,35345.00661
750.0,478,35354.461953
350.0,365,35361.474012
725.0,430,35370.071646
775.0,570,35381.332851
750.0,687,35394.953262
700.0,410,35403.180007
750.0,513,35413.507558
575.0,488,35423.187681
475.0,545,35433.871568
725.0,625,35446.048403
775.0,512,35456.37151
4650.0,1200,35480.917322
775.0,516,35491.068327
475.0,562,35502.21083
550.0,616,35514.447127
575.0,717,35528.483875
750.0,431,35536.982547
775.0,553,35547.743485
1300.0,665,35561.188186
750.0,656,35574.276901
500.0,686,35587.825144
525.0,518,35597.879754
500.0,688,35611.685123
550.0,660,35624.798843
1300.0,967,35644.304918
3700.0,668,35657.774703
550.0,503,35667.808574
775.0,621,35680.074885
775.0,501,35689.905814
500.0,593,35701.688028
450.0,473,35711.107565
475.0,470,35720.355945
475.0,526,35731.029079
725.0,500,35740.855819
350.0,378,35748.253236
775.0,594,35760.145699
500.0,747,35774.806647
1025.0,673,35788.172572
725.0,499,35798.276615
450.0,437,35806.838606
500.0,577,35818.533502
750.0,500,35828.506449
1275.0,530,35839.20293
825.0,638,35851.903179
550.0,758,35867.131169
1400.0,935,35885.868198
475.0,502,35895.689202
1000.0,831,35912.292632
775.0,661,35925.311454
675.0,954,35944.458707
750.0,472,35953.717578
750.0,568,35965.28855
700.0,483,35974.789918
550.0,564,35986.048663
600.0,775,36001.448364
725.0,472,36010.860997
425.0,452,36019.642938
825.0,654,36032.687856
550.0,571,36044.050228
500.0,668,36057.316533
500.0,444,36066.142814
775.0,499,36076.091766
825.0,557,36087.145298
550.0,659,36100.055788
625.0,427,36108.284842
525.0,663,36121.27973
1050.0,709,36135.436372
475.0,759,36150.060121
575.0,536,36160.932991
575.0,630,36173.38192
550.0,698,36187.100732
800.0,602,36198.966369
825.0,662,36211.782409
775.0,603,36224.248531
800.0,558,36235.17608
400.0,410,36243.290131
1050.0,825,36259.693857
750.0,564,36270.921317
750.0,530,36281.164194
750.0,516,36291.60199
750.0,477,36300.810474
475.0,555,36312.057603
475.0,680,36325.600015
750.0,579,36337.267179
600.0,588,36349.300822
1050.0,696,36362.967001
700.0,479,36372.904501
500.0,481,36382.292003
725.0,485,36391.809785
575.0,680,36405.34309
3875.0,753,36420.243168
425.0,610,36432.352453
775.0,550,36443.540338
525.0,564,36454.721807
500.0,540,36465.089543
500.0,537,36475.705201
400.0,405,36483.762894
550.0,651,36496.410319
1000.0,987,36516.405829
775.0,641,36529.280178
1075.0,736,36544.296573
550.0,623,36556.957413
775.0,582,36568.428606
775.0,605,36580.544336
525.0,650,36593.534044
825.0,788,36609.013606
450.0,486,36618.571196
1150.0,799,36634.549951
550.0,637,36646.888382
725.0,587,36658.483488
875.0,689,36672.163817
550.0,708,36686.23069
750.0,468,36695.548509
525.0,589,36707.261463
450.0,500,36717.301554
725.0,565,36728.603858
800.0,738,36743.11834
4100.0,892,36761.122404
700.0,507,36771.035834
525.0,542,36781.854296
625.0,918,36800.254324
575.0,685,36813.626929
550.0,714,36827.83716
750.0,563,36838.874414
775.0,542,36849.531835
750.0,547,36860.191043
775.0,828,36877.046233
750.0,562,36887.935735
425.0,535,36898.461421
775.0,654,36911.489964
925.0,802,36927.246143
725.0,479,36936.795819
775.0,537,36947.745982
750.0,725,36962.195146
425.0,511,36972.331706
700.0,514,36982.369042
500.0,650,36995.397923
450.0,538,37006.261235
550.0,691,37020.091994
575.0,647,37033.163487
525.0,514,37043.309953
750.0,598,37055.208352
800.0,545,37065.770982
500.0,631,37078.223297
525.0,520,37088.612517
725.0,537,37099.237623
525.0,679,37112.581749
725.0,465,37121.663805
4475.0,776,37136.836732
550.0,658,37150.123619
550.0,590,37162.00993
475.0,456,37170.88602
1300.0,729,37185.363559
1050.0,814,37201.363427
725.0,412,37209.470036
475.0,541,37220.30276
450.0,536,37230.868898
475.0,582,37242.428751
775.0,545,37253.143261
750.0,568,37264.23495
750.0,515,37274.415108
500.0,591,37286.06071
725.0,461,37295.114384
800.0,727,37309.386214
750.0,546,37320.230291
525.0,562,37331.513564
550.0,631,37343.848746
550.0,612,37355.96362
575.0,680,37369.327008
800.0,640,37382.136245
825.0,591,37393.83362
750.0,562,37404.773003
450.0,632,37417.334273
775.0,713,37431.50254
800.0,490,37441.467527
525.0,559,37452.719497
550.0,570,37464.028832
675.0,465,37473.226658
350.0,516,37483.470349
475.0,558,37494.366709
500.0,573,37506.267475
550.0,404,37514.176661
775.0,510,37524.399613
775.0,644,37537.10287
550.0,599,37549.04238
425.0,498,37558.833322
750.0,617,37570.96278
3725.0,595,37582.695754
4175.0,766,37598.373919
775.0,784,37613.963832
700.0,495,37623.741012
1075.0,875,37641.533571
575.0,356,37648.43863
475.0,587,37659.766814
750.0,552,37670.55569
625.0,468,37679.799199
750.0,488,37689.358058
800.0,642,37702.042427
550.0,630,37714.52124
550.0,591,37726.498123
750.0,452,37735.193258
550.0,622,37747.71522
750.0,564,37759.080657
425.0,465,37768.371135
525.0,706,37782.623533
525.0,813,37798.789104
825.0,539,37809.341205
800.0,636,37822.050377
500.0,567,37833.401748
525.0,607,37845.242328
525.0,536,37855.699533
800.0,590,37867.403802
800.0,614,37879.516641
325.0,419,37887.905093
775.0,594,37899.6765
1025.0,736,37914.216009
800.0,676,37927.475349
550.0,675,37940.822823
550.0,580,37952.221286
550.0,672,37965.782042
775.0,659,37978.82232
750.0,495,37988.939003
525.0,629,38001.512836
500.0,555,38012.432614
550.0,687,38026.039987
575.0,780,38041.660537
625.0,401,38049.518983
525.0,551,38060.722174
700.0,520,38070.850241
550.0,652,38083.699559
550.0,655,38096.72082
775.0,583,38108.440292
800.0,605,38120.586581
450.0,622,38132.871234
500.0,585,38144.781595
